1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. FEDERAL FACILITY,15. INDUSTRY SECTOR CODE,16. INDUSTRY SECTOR,17. PRIMARY SIC,18. SIC 2,19. SIC 3,20. SIC 4,21. SIC 5,22. SIC 6,23. PRIMARY NAICS,24. NAICS 2,25. NAICS 3,26. NAICS 4,27. NAICS 5,28. NAICS 6,29. DOC_CTRL_NUM,30. CHEMICAL,31. CAS #/COMPOUND ID,32. SRS ID,33. CLEAN AIR ACT CHEMICAL,34. CLASSIFICATION,35. METAL,36. METAL CATEGORY,37. CARCINOGEN,38. FORM TYPE,39. UNIT OF MEASURE,40. 5.1 - FUGITIVE AIR,41. 5.2 - STACK AIR,42. 5.3 - WATER,43. 5.4 - UNDERGROUND,44. 5.4.1 - UNDERGROUND CL I,45. 5.4.2 - UNDERGROUND C II-V,46. 5.5.1 - LANDFILLS,47. 5.5.1A - RCRA C LANDFILL,48. 5.5.1B - OTHER LANDFILLS,49. 5.5.2 - LAND TREATMENT,50. 5.5.3 - SURFACE IMPNDMNT,51. 5.5.3A - RCRA SURFACE IM,52. 5.5.3B - OTHER SURFACE I,53. 5.5.4 - OTHER DISPOSAL,54. ON-SITE RELEASE TOTAL,55. 6.1 - POTW - TRNS RLSE,56. 6.1 - POTW - TRNS TRT,57. POTW - TOTAL TRANSFERS,58. 6.2 - M10,59. 6.2 - M41,60. 6.2 - M62,61. 6.2 - M40 METAL,62. 6.2 - M61 METAL,63. 6.2 - M71,64. 6.2 - M81,65. 6.2 - M82,66. 6.2 - M72,67. 6.2 - M63,68. 6.2 - M66,69. 6.2 - M67,70. 6.2 - M64,71. 6.2 - M65,72. 6.2 - M73,73. 6.2 - M79,74. 6.2 - M90,75. 6.2 - M94,76. 6.2 - M99,77. OFF-SITE RELEASE TOTAL,78. 6.2 - M20,79. 6.2 - M24,80. 6.2 - M26,81. 6.2 - M28,82. 6.2 - M93,83. OFF-SITE RECYCLED TOTAL,84. 6.2 - M56,85. 6.2 - M92,86. OFF-SITE ENERGY RECOVERY T,87. 6.2 - M40 NON-METAL,88. 6.2 - M50,89. 6.2 - M54,90. 6.2 - M61 NON-METAL,91. 6.2 - M69,92. 6.2 - M95,93. OFF-SITE TREATED TOTAL,94. 6.2 - UNCLASSIFIED,95. 6.2 - TOTAL TRANSFER,96. TOTAL RELEASES,97. 8.1 - RELEASES,98. 8.1A - ON-SITE CONTAINED,99. 8.1B - ON-SITE OTHER ,100. 8.1C - OFF-SITE CONTAIN,101. 8.1D - OFF-SITE OTHER R,102. 8.2 - ENERGY RECOVER ON,103. 8.3 - ENERGY RECOVER OF,104. 8.4 - RECYCLING ON SITE,105. 8.5 - RECYCLING OFF SIT,106. 8.6 - TREATMENT ON SITE,107. 8.7 - TREATMENT OFF SITE,108. PRODUCTION WSTE (8.1-8.7),109. 8.8 - ONE-TIME RELEASE,110. PROD_RATIO_OR_ ACTIVITY,111. 8.9 - PRODUCTION RATIO,112. PARENT CO NAME,113. PARENT CO DB NUM,
"2017","19706TXCDL2000W","110001148598","DELAWARE CITY REFINERY","4550 WRANGLE HILL RD","DELAWARE CITY","NEW CASTLE","DE","19706","","","39.588611","-75.635555","NO","324","Petroleum","","","","","","","324110","","","","","","1317216290876","COBALT","007440484","150078","YES","TRI","YES","1","YES","R","Pounds","0","40","210","0","0","0","0","0","0","0","0","0","0","0","250","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.615","0","0","0","0","0","0","3.615","0","0","66.427","0","0","66.427","0","0","0","0","0","0","0","0","0","0","0","70.042","253.615","0","0","250","3.615","0","0","0","0","66.427","0","0","320.042","","PRODUCTION","1.27","PBF ENERGY INC","962406281"
"2017","19958BRCRF40CAP","110000338983","SPI PHARMA INC","40 CAPE HENLOPEN DR","LEWES","SUSSEX","DE","19958","","","38.790952","-75.103954","NO","325","Chemicals","","","","","","","325412","","","","","","1317215950674","CHLORINE","007782505","154328","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","ABF NORTHAMERICA INC","612832428"
"2017","19706TXCDL2000W","110001148598","DELAWARE CITY REFINERY","4550 WRANGLE HILL RD","DELAWARE CITY","NEW CASTLE","DE","19706","","","39.588611","-75.635555","NO","324","Petroleum","","","","","","","324110","","","","","","1317216292247","TOLUENE","000108883","25452","YES","TRI","NO","0","NO","R","Pounds","649","12000","5","0","0","0","0","0","0","0","0","0","0","0","12654","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7.924",".046","0","0","0","0","0","7.97","0","0","8.702","0","0","8.702","2202.98","0","2202.98","0",".00739","0","0","0","0",".00739","0","2219.65939","12661.97","0","0","12654","7.97","0","0","2202.98","0","8.702","202762",".00739","217635.65939","","PRODUCTION",".93","PBF ENERGY INC","962406281"
"2017","19706TXCDL2000W","110001148598","DELAWARE CITY REFINERY","4550 WRANGLE HILL RD","DELAWARE CITY","NEW CASTLE","DE","19706","","","39.588611","-75.635555","NO","324","Petroleum","","","","","","","324110","","","","","","1317216290787","AMMONIA","007664417","152389","NO","TRI","NO","0","NO","R","Pounds","0","62168","1513","0","0","0","0","0","0","0","0","0","0","0","63681","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","253.849",".82","0","0","0","0","0","254.669","0","0",".711","0","0",".711","0","0","0","0","2.501","0","0","0","0","2.501","0","257.881","63935.669","0","0","63681","254.669","0","11814350","0","0",".711","66773","2.501","11945061.881","","PRODUCTION",".97","PBF ENERGY INC","962406281"
"2017","19706TXCDL2000W","110001148598","DELAWARE CITY REFINERY","4550 WRANGLE HILL RD","DELAWARE CITY","NEW CASTLE","DE","19706","","","39.588611","-75.635555","NO","324","Petroleum","","","","","","","324110","","","","","","1317216290940","ETHYLENE","000074851","5090","NO","TRI","NO","0","NO","R","Pounds","97","2865","0","0","0","0","0","0","0","0","0","0","0","0","2962","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2962","0","0","2962","0","0","0","0","0","0","0","0","2962","","PRODUCTION",".51","PBF ENERGY INC","962406281"
"2017","19706TXCDL2000W","110001148598","DELAWARE CITY REFINERY","4550 WRANGLE HILL RD","DELAWARE CITY","NEW CASTLE","DE","19706","","","39.588611","-75.635555","NO","324","Petroleum","","","","","","","324110","","","","","","1317216291120","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","R","Pounds","2088","3338","5","0","0","0","0","0","0","0","0","0","0","0","5431","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","42.726","12.102","0","0","0","0","0","54.828","0","0","28.023","0","0","28.023","0","0","0","0","6.12256","0","0","0","0","6.12256","0","88.97356","5485.828","0","0","5431","54.828","0","0","0","0","28.023","200096","6.12256","205615.97356","","PRODUCTION",".94","PBF ENERGY INC","962406281"
"2017","1980WWNSTL813SM","110069247470","OWEN STEEL CO","813 S MARKET ST","WILMINGTON","NEW CASTLE","DE","19801","","","39.72529","-75.55618","NO","332","Fabricated Metals","","","","","","","332312","","","","","","1317215969674","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","211","211","0","0","0","0","0","0","0","0","0","0","0","211","0","0","0","0","0","0","0","0","0","211","0","0","211","","PRODUCTION",".78","OWEN STEEL CO","107185923"
"2017","19902DVRRF436SP","110002096703","US DOD USAF DOVER AFB","436 CES/CC 600 CHEVRON AVE","DOVER AFB","KENT","DE","199025600","","","39.127781","-75.466669","YES","999","Other","","","","","","","928110","","","","","","1317215853971","1,2,4-TRIMETHYLBENZENE","000095636","16261","NO","TRI","NO","0","NO","R","Pounds","52","0","0","0","0","0","0","0","0","0","0","0","0","0","52","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","53","0","0","52","1","0","0","0","0","0","0","0","53","","ACTIVITY","2.2","US DEPARTMENT OF DEFENSE","NA"
"2017","19936PPGNDCOUNT","110000338938","PPG INDUSTRIES ARCHITECTURAL FINISHES","1886 LYNNBURY WOODS RD","DOVER","KENT","DE","19904","","","39.23125","-75.59027","NO","325","Chemicals","","","","","","","325510","","","","","","1317215941168","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","R","Pounds","6.78","26.97","0","0","0","0","0","0","0","0","0","0","0","0","33.75","1072","0","1072","0","0","0","0","0","0","0","0","0","0","0","0","1509","0","0","0","0","0","1182","3763","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2691","3796.75","0","0","33.75","2216.52","1546.48","0","0","0","0","0","0","3796.75","","PRODUCTION","1.11","PPG INDUSTRIES INC","001344803"
"2017","19934CMDLMRTE10","110041997961","HANDYTUBE CORP","124 VEPCO BOULEVARD","CAMDEN","KENT","DE","19934","","","39.10974","-75.55563","NO","331","Primary Metals","","","","","","","331210","","","","","","1317216277436","CHROMIUM","007440473","150060","YES","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","53","0","0","0","0","0","53","0","0","0","0","35614","35614","0","0","0","0","0","0","0","0","0","0","0","35667","53","0","0","0","53","0","0","0","0","35614","0","0","35667","","PRODUCTION","1","HANDY & HARMAN","002028876"
"2017","19713RDLNC451BE","110010457399","ROHM & HAAS ELECTRONIC MATERIALS CMP INC  B2 B3 B8","451 BELLEVUE RD","NEWARK","NEW CASTLE","DE","19713","","","39.65012","-75.734885","NO","313","Textiles","","","","","","","313320","325991","","","","","1317216077471","DIISOCYANATES","N120","649715","YES","TRI","NO","0","NO","R","Pounds",".18","0","0","0","0","0","0","0","0","0","0","0","0","0",".18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8587","0","8587","0","8587",".18","0","0",".18","0","0","0","0","0","0","0","8587","8587.18","","PRODUCTION","1.14","THE DOW CHEMICAL CO","001381581"
"2017","19706TXCDL2000W","110001148598","DELAWARE CITY REFINERY","4550 WRANGLE HILL RD","DELAWARE CITY","NEW CASTLE","DE","19706","","","39.588611","-75.635555","NO","324","Petroleum","","","","","","","324110","","","","","","1317216290991","MERCURY COMPOUNDS","N458","650028","YES","PBT","YES","1","NO","R","Pounds","1.07","91","1.5","0","0","0","0","0","0","0","0","0","0","0","93.57","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".0184",".009","0","0","0","0","0",".0274","0",".21","4.654","0",".011","4.875","0","0","0","0","0","0","0","0","0","0","0","4.9024","93.5974","0","0","93.57",".0274","0","0","0","0","4.875","0","0","98.4724","","PRODUCTION",".99","PBF ENERGY INC","962406281"
"2017","19973RNTCH111PA","110000339045","ORIENT CORP OF AMERICA","111 PARK AVE","SEAFORD","SUSSEX","DE","19973","","","38.66017","-75.62625","NO","325","Chemicals","","","","","","","325130","","","","","","1317216068597","ANILINE","000062533","3632","YES","TRI","NO","0","NO","R","Pounds","69","11","0","0","0","0","0","0","0","0","0","0","0","0","80","0","1700","1700","0","0","0","0","0","0","0","0","0","0","0","0","92","0","0","0","0","0","0","92","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1700","0","1792","172","0","0","80","92","0","0","0","220000","0","120000","1700","341872","","PRODUCTION","1.06","NA",""
"2017","19706TXCDL2000W","110001148598","DELAWARE CITY REFINERY","4550 WRANGLE HILL RD","DELAWARE CITY","NEW CASTLE","DE","19706","","","39.588611","-75.635555","NO","324","Petroleum","","","","","","","324110","","","","","","1317216291005","METHANOL","000067561","4283","YES","TRI","NO","0","NO","R","Pounds","0","2146","5","0","0","0","0","0","0","0","0","0","0","0","2151","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2151","0","0","2151","0","0","0","0","0","0","7938","0","10089","","PRODUCTION","1.48","PBF ENERGY INC","962406281"
"2017","19902DVRRF436SP","110002096703","US DOD USAF DOVER AFB","436 CES/CC 600 CHEVRON AVE","DOVER AFB","KENT","DE","199025600","","","39.127781","-75.466669","YES","999","Other","","","","","","","928110","","","","","","1317215853944","NAPHTHALENE","000091203","13326","YES","TRI","NO","0","YES","R","Pounds","52","0","0","0","0","0","0","0","0","0","0","0","0","0","52","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","53","0","0","52","1","0","0","0","0","0","0","0","53","","ACTIVITY","2.2","US DEPARTMENT OF DEFENSE","NA"
"2017","19703LLDSG6100P","110000338518","HONEYWELL DELAWARE PLANT","6100 PHILADELPHIA PIKE","CLAYMONT","NEW CASTLE","DE","19703","","","39.810528","-75.4392","NO","325","Chemicals","","","","","","","325180","","","","","","1317216306922","METHANOL","000067561","4283","YES","TRI","NO","0","NO","R","Pounds","2","4","0","0","0","0","0","0","0","0","0","0","0","0","6","6.4","73.6","80","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6.4","0","0","0","0","0","0","2280","0","2280","0","0","0","0","0","0","73.6","0","2353.6","12.4","0","0","6","0","6.4","0","2280","0","0","0","73.6","2366","","PRODUCTION","1.34","HONEYWELL INTERNATIONAL INC","139691877"
"2017","19703LLDSG6100P","110000338518","HONEYWELL DELAWARE PLANT","6100 PHILADELPHIA PIKE","CLAYMONT","NEW CASTLE","DE","19703","","","39.810528","-75.4392","NO","325","Chemicals","","","","","","","325180","","","","","","1317216306959","ETHYLENE GLYCOL","000107211","24257","YES","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","9900","9900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9900","0","9900","0","0","0","0","0","0","0","0","9900","9900","0","0","9900","0","0","0","9900","0","0","0","0","19800","","","","HONEYWELL INTERNATIONAL INC","139691877"
"2017","19966TWNSNRT24P","110035846172","MOUNTAIRE FARMS OF DELAWARE INC","29106 JOHN J WILLIAMS HWY","MILLSBORO","SUSSEX","DE","19966","","","38.6011","-75.2629","NO","311","Food","","","","","","","311615","311119","","","","","1317216242887","PERACETIC ACID","000079210","7682","NO","TRI","NO","0","NO","R","Pounds","69","416","0","0","0","0","0","0","0","0","0","0","0","0","485","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","485","0","0","485","0","0","0","0","0","0","403314","0","403799","","PRODUCTION","1.2","MOUNTAIRE FARMS INC","091812669"
"2017","19809DGMRH200HA","110000338821","EDGE MOOR/HAY ROAD ENERGY CENTERS","200 HAY RD","WILMINGTON","NEW CASTLE","DE","19809","","","39.738399","-75.503827","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1317216250175","POLYCYCLIC AROMATIC COMPOUNDS","N590","649749","YES","PBT","NO","0","YES","R","Pounds","0",".1",".02","0","0","0","0","0","0","0","0","0","0","0",".12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".12","0","0",".12","0","0","0","0","0","0","0","0",".12","","ACTIVITY",".79","CALPINE CORP","112710876"
"2017","19713RDLNC451BE","110010457399","ROHM & HAAS ELECTRONIC MATERIALS CMP INC  B2 B3 B8","451 BELLEVUE RD","NEWARK","NEW CASTLE","DE","19713","","","39.65012","-75.734885","NO","313","Textiles","","","","","","","313320","325991","","","","","1317216077495","N,N-DIMETHYLFORMAMIDE","000068122","4416","YES","TRI","NO","0","NO","R","Pounds","4505","49","0","0","0","0","0","0","0","0","0","0","0","0","4554","8363.04","96174.96","104538","234260","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","242623.04","490050","0","0","0","0","490050","191880","0","191880","0","0","0","0","0","0","96174.96","0","1012364.96","247177.04","0","0","4554","0","242623.04","0","191880","4850413","490050","403","96174.96","5876098","","PRODUCTION","1.1","THE DOW CHEMICAL CO","001381581"
"2017","19966NDNRVRTE33","110000603936","INDIAN RIVER GENERATING STATION","29416 POWER PLANT RD","DAGSBORO","SUSSEX","DE","19939","","","38.586111","-75.234722","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1317216014151","SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)","007664939","152405","NO","TRI","NO","0","NO","R","Pounds","0","977","0","0","0","0","0","0","0","0","0","0","0","0","977","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","977","0","0","977","0","0","0","0","0","0","550595","0","551572","","PRODUCTION",".77","NRG ENERGY INC","793422213"
