1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. FEDERAL FACILITY,15. INDUSTRY SECTOR CODE,16. INDUSTRY SECTOR,17. PRIMARY SIC,18. SIC 2,19. SIC 3,20. SIC 4,21. SIC 5,22. SIC 6,23. PRIMARY NAICS,24. NAICS 2,25. NAICS 3,26. NAICS 4,27. NAICS 5,28. NAICS 6,29. DOC_CTRL_NUM,30. CHEMICAL,31. CAS #/COMPOUND ID,32. SRS ID,33. CLEAN AIR ACT CHEMICAL,34. CLASSIFICATION,35. METAL,36. METAL CATEGORY,37. CARCINOGEN,38. FORM TYPE,39. UNIT OF MEASURE,40. 5.1 - FUGITIVE AIR,41. 5.2 - STACK AIR,42. 5.3 - WATER,43. 5.4 - UNDERGROUND,44. 5.4.1 - UNDERGROUND CL I,45. 5.4.2 - UNDERGROUND C II-V,46. 5.5.1 - LANDFILLS,47. 5.5.1A - RCRA C LANDFILL,48. 5.5.1B - OTHER LANDFILLS,49. 5.5.2 - LAND TREATMENT,50. 5.5.3 - SURFACE IMPNDMNT,51. 5.5.3A - RCRA SURFACE IM,52. 5.5.3B - OTHER SURFACE I,53. 5.5.4 - OTHER DISPOSAL,54. ON-SITE RELEASE TOTAL,55. 6.1 - POTW - TRNS RLSE,56. 6.1 - POTW - TRNS TRT,57. POTW - TOTAL TRANSFERS,58. 6.2 - M10,59. 6.2 - M41,60. 6.2 - M62,61. 6.2 - M40 METAL,62. 6.2 - M61 METAL,63. 6.2 - M71,64. 6.2 - M81,65. 6.2 - M82,66. 6.2 - M72,67. 6.2 - M63,68. 6.2 - M66,69. 6.2 - M67,70. 6.2 - M64,71. 6.2 - M65,72. 6.2 - M73,73. 6.2 - M79,74. 6.2 - M90,75. 6.2 - M94,76. 6.2 - M99,77. OFF-SITE RELEASE TOTAL,78. 6.2 - M20,79. 6.2 - M24,80. 6.2 - M26,81. 6.2 - M28,82. 6.2 - M93,83. OFF-SITE RECYCLED TOTAL,84. 6.2 - M56,85. 6.2 - M92,86. OFF-SITE ENERGY RECOVERY T,87. 6.2 - M40 NON-METAL,88. 6.2 - M50,89. 6.2 - M54,90. 6.2 - M61 NON-METAL,91. 6.2 - M69,92. 6.2 - M95,93. OFF-SITE TREATED TOTAL,94. 6.2 - UNCLASSIFIED,95. 6.2 - TOTAL TRANSFER,96. TOTAL RELEASES,97. 8.1 - RELEASES,98. 8.1A - ON-SITE CONTAINED,99. 8.1B - ON-SITE OTHER ,100. 8.1C - OFF-SITE CONTAIN,101. 8.1D - OFF-SITE OTHER R,102. 8.2 - ENERGY RECOVER ON,103. 8.3 - ENERGY RECOVER OF,104. 8.4 - RECYCLING ON SITE,105. 8.5 - RECYCLING OFF SIT,106. 8.6 - TREATMENT ON SITE,107. 8.7 - TREATMENT OFF SITE,108. PRODUCTION WSTE (8.1-8.7),109. 8.8 - ONE-TIME RELEASE,110. PROD_RATIO_OR_ ACTIVITY,111. 8.9 - PRODUCTION RATIO,112. PARENT CO NAME,113. PARENT CO DB NUM,
"2017","33169NLTNT1251N","110040342493","DERBY BUILDING PRODUCTS LLC","1111 NW 165TH ST","MIAMI","MIAMI-DADE","FL","33169","","","25.924467","-80.219398","NO","326","Plastics and Rubber","","","","","","","326199","","","","","","1317216189567","METHYL ISOBUTYL KETONE","000108101","24851","YES","TRI","NO","0","YES","R","Pounds","5056.9","2514","0","0","0","0","0","0","0","0","0","0","0","0","7570.9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29070","0","29070","0","0","0","0","0","0","0","0","29070","7570.9","0","0","7570.9","0","0","0","29070","0","0","96692","0","133332.9","","ACTIVITY",".98","DBP HOLDING CO LLC","NA"
"2017","34601FLRDC10311","110064023667","CEMEX CONSTR MATERIALS FL LLC","10311 CEMENT PLANT RD","BROOKSVILLE","HERNANDO","FL","346018657","","","28.582265","-82.430829","NO","327","Nonmetallic Mineral Product","","","","","","","327310","","","","","","1317216108148","AMMONIA","007664417","152389","NO","TRI","NO","0","NO","R","Pounds","0","2170.05","0","0","0","0","0","0","0","0","0","0","0","0","2170.05","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2170.05","0","0","2170.05","0","0","0","0","0","0","0","0","2170.05","","PRODUCTION","1.02","CEMEX INC","189840945"
"2017","32205MTLCN1100N","110000361821","METAL CONTAINER CORP-JACKSONVILLE CAN PLANT","1100 N ELLIS RD","JACKSONVILLE","DUVAL","FL","32254","","","30.339421","-81.744555","NO","332","Fabricated Metals","","","","","","","332431","","","","","","1317216512234","CERTAIN GLYCOL ETHERS","N230","649541","YES","TRI","NO","0","NO","R","Pounds","21971","28611","0","0","0","0","0","0","0","0","0","0","0","0","50582","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","40","40","0","0","0","0","0","0","0","0","40","50582","0","0","50582","0","0","0","40","0","0","0","0","50622","","PRODUCTION","1.03","ANHEUSER-BUSCH COS LLC","098630254"
"2017","32672MRTNM498OA","110000362651","LOCKHEED MARTIN MISSILES & FIRE CONTROL","498 OAK RD MAIL POINT A-33","OCALA","MARION","FL","34472","","","29.089","-81.997369","NO","334","Computers and Electronic Products","","","","","","","334418","336414","334511","","","","1317216090249","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds",".9416","1.5178","0","0","0","0","0","0","0","0","0","0","0","0","2.4594",".3371","0",".3371","0","0","1.1917","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".0053","0","1.5341","0","635.29","0","0","218.1956","853.4856","0","0","0","0","0","0","0","0","0","0","0","854.6826","3.9935","0","0","2.4594","0","1.5341","0","0","0","853.4856","0","0","857.4791","","PRODUCTION","1.09","LOCKHEED MARTIN CORP","834951691"
"2017","3474WVCNPR1145E","110060258705","PREFERRED-KISSIMMEE RM","1145 E GARDEN ST","KISSIMMEE","OSCEOLA","FL","34744","","","28.33527","-81.39347","NO","327","Nonmetallic Mineral Product","","","","","","","327320","","","","","","1317216230363","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds",".059375","0","0","0","0","0","0","0","0","0","0","0","0","0",".059375","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".059375","0","0",".059375","0","0","0","0","0","0","0","0",".059375","","ACTIVITY","1.01","CRH AMERICAS INC","NA"
"2017","32218NHSRB111BU","110000362036","ANHEUSER BUSCH-JACKSONVILLE BREWERY","111 BUSCH DR","JACKSONVILLE","DUVAL","FL","32218","","","30.433075","-81.647505","NO","3121","Beverages","","","","","","","312120","","","","","","1317216266953","NITRIC ACID","007697372","152686","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","28500","0","28500","","PRODUCTION",".99","ANHEUSER-BUSCH COS LLC","098630254"
"2017","32763TGLFD1675S","110000522603","DEAN DAIRY HOLDINGS LLC DBA TG LEE DAIRY","1675 STATE RD 472","ORANGE CITY","VOLUSIA","FL","32763","","","28.968889","-81.279167","NO","311","Food","","","","","","","311511","","","","","","1317216057570","NITRIC ACID","007697372","152686","NO","TRI","NO","0","NO","R","Pounds","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","250","250","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","250","5","0","0","5","0","0","0","0","0","0","17570","250","17825","","PRODUCTION","1","DEAN FOODS CO","929182210"
"2017","33805LPHRS4620N","110000364891","AOC LLC","4620 N GALLOWAY RD","LAKELAND","POLK","FL","33810","","","28.100831","-82.009719","NO","325","Chemicals","","","","","","","325211","","","","","","1317215875612","N,N-DIMETHYLANILINE","000121697","31880","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","ALPHA CORP","007037765"
"2017","33805LPHRS4620N","110000364891","AOC LLC","4620 N GALLOWAY RD","LAKELAND","POLK","FL","33810","","","28.100831","-82.009719","NO","325","Chemicals","","","","","","","325211","","","","","","1317215875651","ETHYLENE GLYCOL","000107211","24257","YES","TRI","NO","0","NO","R","Pounds","420","200","0","0","0","0","0","0","0","0","0","0","0","0","620","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","620","0","0","620","0","0","0","0","0","0","0","0","620","","PRODUCTION","1.02","ALPHA CORP","007037765"
"2017","33805LPHRS4620N","110000364891","AOC LLC","4620 N GALLOWAY RD","LAKELAND","POLK","FL","33810","","","28.100831","-82.009719","NO","325","Chemicals","","","","","","","325211","","","","","","1317215875675","DICYCLOPENTADIENE","000077736","6643","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","PRODUCTION","1.02","ALPHA CORP","007037765"
"2017","33316MRTHN99SE2","110010133462","MPLX TERMINALS LLC - FT LAUDERDALE SPANGLER","909 SE 24TH ST","FORT LAUDERDALE","BROWARD","FL","33316","","","26.09339","-80.13393","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1317216153229","BENZO(G,H,I)PERYLENE","000191242","40576","YES","PBT","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".1","0",".1","","PRODUCTION",".84","MARATHON PETROLEUM CORP","968393996"
"2017","33316MRTHN99SE2","110010133462","MPLX TERMINALS LLC - FT LAUDERDALE SPANGLER","909 SE 24TH ST","FORT LAUDERDALE","BROWARD","FL","33316","","","26.09339","-80.13393","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1317216153282","NAPHTHALENE","000091203","13326","YES","TRI","NO","0","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","86","0","86","","PRODUCTION",".84","MARATHON PETROLEUM CORP","968393996"
"2017","32501RZNCH411SO","110000362394","KRATON CHEMICAL LLC","411 S PACE BLVD","PENSACOLA","ESCAMBIA","FL","32502","","","30.407524","-87.241972","NO","325","Chemicals","","","","","","","325211","","","","","","1317217578931","ETHYLBENZENE","000100414","19406","YES","TRI","NO","0","YES","R","Pounds","1500","600","0","0","0","0","0","0","0","0","0","0","0","0","2100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","70","0","70","0","0","0","146","0","0","146","0","216","2100","0","0","2100","0","0","0","70","1646892","0","0","146","1649208","","PRODUCTION","1.15","ARIZONA CHEMICAL CO LLC","NA"
"2017","33860TMPLC9995S","110000365113","TAMPA ELECTRIC CO POLK POWER STATION","9995 STATE RD 37 S","MULBERRY","POLK","FL","33860","","","27.727015","-81.989774","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1317216629434","MERCURY COMPOUNDS","N458","650028","YES","PBT","YES","1","NO","R","Pounds","0","23",".1","0",".05","0","0","0","0","0","0","0","0","0","23.15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".01","0","0","0","0","0","0",".01","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".01","23.16","0",".05","23.1",".01","0","0","0","0","0","0","0","23.16","","PRODUCTION","3.39","TECO ENERGY INC","048295869"
"2017","33566PLMHR605SF","110000364196","PALM HARBOR HOMES INC","605 S FRONTAGE RD","PLANT CITY","HILLSBOROUGH","FL","33563","","","28.03651","-82.11871","NO","321","Wood Products","","","","","","","321991","","","","","","1317216140653","DIISOCYANATES","N120","649715","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","PALM HARBOR HOMES INC","968118039"
"2017","33916HFSCN3052M","110000365248","FORT MYERS POWER PLANT","10650 SR 80","FORT MYERS","LEE","FL","33905","","","26.6967","-81.7831","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1317216038240","1,2,4-TRIMETHYLBENZENE","000095636","16261","NO","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","NEXTERA ENERGY INC","006922371"
"2017","3331WMTVNT15SE2","110000888077","MOTIVA ENTERPRISES LLC - PORT EVERGLADES EAST TERMINAL","1500 S.E. 26TH STREET","FORT LAUDERDALE","BROWARD","FL","33316","","","26.090469","-80.12683","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1317216088474","TOLUENE","000108883","25452","YES","TRI","NO","0","NO","R","Pounds","147","394","1","0","0","0","0","0","0","0","0","0","0","0","542","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","542","0","0","542","0","0","0","0","0","0","0","0","542","","PRODUCTION",".92","MOTIVA ENTERPRISES LLC","023838670"
"2017","3212WVCNPR1189I","110060260998","PREFERRED-DAYTONA RM","1189 INDIAN LAKE ROAD","DAYTONA BEACH","VOLUSIA","FL","32124","","","29.15005","-81.14788","NO","327","Nonmetallic Mineral Product","","","","","","","327320","","","","","","1317216227342","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds",".020078","0","0","0","0","0","0","0","0","0","0","0","0","0",".020078","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".020078","0","0",".020078","0","0","0","0","0","0","0","0",".020078","","ACTIVITY",".85","CRH AMERICAS INC","NA"
"2017","3331WMTVNT15SE2","110000888077","MOTIVA ENTERPRISES LLC - PORT EVERGLADES EAST TERMINAL","1500 S.E. 26TH STREET","FORT LAUDERDALE","BROWARD","FL","33316","","","26.090469","-80.12683","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1317216088423","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","PRODUCTION",".92","MOTIVA ENTERPRISES LLC","023838670"
"2017","3341WTRMCM9151P","110055129365","TITAN FLORIDA-WEST PALM BEACH RMC PLANT","9151 PROCESSING DRIVE","WEST PALM BEACH","PALM BEACH","FL","33411","","","26.68802","-80.19087","NO","327","Nonmetallic Mineral Product","","","","","","","327320","","","","","","1317216201374","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds",".0109",".0066","0","0","0","0","0","0","0","0","0","0",".0011","0",".0186","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".0186","0","0",".0186","0","0","0","0","0","0","0","0",".0186","","PRODUCTION",".99","TITAN AMERICA LLC","190757732"
"2017","32905HRRSCPALMB","110027964825","RENESAS ELECTRONICS AMERICA INC","1650 ROBERT J. CONLAN BLVD","PALM BAY","BREVARD","FL","32905","","","28.030281","-80.601389","NO","334","Computers and Electronic Products","","","","","","","334413","","","","","","1317216383442","SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)","007664939","152405","NO","TRI","NO","0","NO","R","Pounds","0","228","0","0","0","0","0","0","0","0","0","0","0","0","228","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","228","0","0","228","0","0","0","0","0","0","151454","0","151682","","PRODUCTION",".84","NA",""
