1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. FEDERAL FACILITY,15. INDUSTRY SECTOR CODE,16. INDUSTRY SECTOR,17. PRIMARY SIC,18. SIC 2,19. SIC 3,20. SIC 4,21. SIC 5,22. SIC 6,23. PRIMARY NAICS,24. NAICS 2,25. NAICS 3,26. NAICS 4,27. NAICS 5,28. NAICS 6,29. DOC_CTRL_NUM,30. CHEMICAL,31. CAS #/COMPOUND ID,32. SRS ID,33. CLEAN AIR ACT CHEMICAL,34. CLASSIFICATION,35. METAL,36. METAL CATEGORY,37. CARCINOGEN,38. FORM TYPE,39. UNIT OF MEASURE,40. 5.1 - FUGITIVE AIR,41. 5.2 - STACK AIR,42. 5.3 - WATER,43. 5.4 - UNDERGROUND,44. 5.4.1 - UNDERGROUND CL I,45. 5.4.2 - UNDERGROUND C II-V,46. 5.5.1 - LANDFILLS,47. 5.5.1A - RCRA C LANDFILL,48. 5.5.1B - OTHER LANDFILLS,49. 5.5.2 - LAND TREATMENT,50. 5.5.3 - SURFACE IMPNDMNT,51. 5.5.3A - RCRA SURFACE IM,52. 5.5.3B - OTHER SURFACE I,53. 5.5.4 - OTHER DISPOSAL,54. ON-SITE RELEASE TOTAL,55. 6.1 - POTW - TRNS RLSE,56. 6.1 - POTW - TRNS TRT,57. POTW - TOTAL TRANSFERS,58. 6.2 - M10,59. 6.2 - M41,60. 6.2 - M62,61. 6.2 - M40 METAL,62. 6.2 - M61 METAL,63. 6.2 - M71,64. 6.2 - M81,65. 6.2 - M82,66. 6.2 - M72,67. 6.2 - M63,68. 6.2 - M66,69. 6.2 - M67,70. 6.2 - M64,71. 6.2 - M65,72. 6.2 - M73,73. 6.2 - M79,74. 6.2 - M90,75. 6.2 - M94,76. 6.2 - M99,77. OFF-SITE RELEASE TOTAL,78. 6.2 - M20,79. 6.2 - M24,80. 6.2 - M26,81. 6.2 - M28,82. 6.2 - M93,83. OFF-SITE RECYCLED TOTAL,84. 6.2 - M56,85. 6.2 - M92,86. OFF-SITE ENERGY RECOVERY T,87. 6.2 - M40 NON-METAL,88. 6.2 - M50,89. 6.2 - M54,90. 6.2 - M61 NON-METAL,91. 6.2 - M69,92. 6.2 - M95,93. OFF-SITE TREATED TOTAL,94. 6.2 - UNCLASSIFIED,95. 6.2 - TOTAL TRANSFER,96. TOTAL RELEASES,97. 8.1 - RELEASES,98. 8.1A - ON-SITE CONTAINED,99. 8.1B - ON-SITE OTHER ,100. 8.1C - OFF-SITE CONTAIN,101. 8.1D - OFF-SITE OTHER R,102. 8.2 - ENERGY RECOVER ON,103. 8.3 - ENERGY RECOVER OF,104. 8.4 - RECYCLING ON SITE,105. 8.5 - RECYCLING OFF SIT,106. 8.6 - TREATMENT ON SITE,107. 8.7 - TREATMENT OFF SITE,108. PRODUCTION WSTE (8.1-8.7),109. 8.8 - ONE-TIME RELEASE,110. PROD_RATIO_OR_ ACTIVITY,111. 8.9 - PRODUCTION RATIO,112. PARENT CO NAME,113. PARENT CO DB NUM,
"2017","68008CRGLL650IN","110059765696","CARGILL CORN MILLING NORTH AMERICA","650 INDUSTRIAL PARK DRIVE","BLAIR","WASHINGTON","NE","680082649","","","41.520412","-96.079271","NO","311","Food","","","","","","","311221","","","","","","1317216365938","N-HEXANE","000110543","26740","YES","TRI","NO","0","NO","R","Pounds","12577","11352","0","0","0","0","0","0","0","0","0","0","0","0","23929","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12.9","0","12.9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12.9","23941.9","0","0","23929","0","10.8","0","0","0","0","4913","0","28852.8","2.1","ACTIVITY","1.05","CARGILL INC","006248189"
"2017","68008CRGLL650IN","110059765696","CARGILL CORN MILLING NORTH AMERICA","650 INDUSTRIAL PARK DRIVE","BLAIR","WASHINGTON","NE","680082649","","","41.520412","-96.079271","NO","311","Food","","","","","","","311221","","","","","","1317216365977","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","CARGILL INC","006248189"
"2017","68008CRGLL650IN","110059765696","CARGILL CORN MILLING NORTH AMERICA","650 INDUSTRIAL PARK DRIVE","BLAIR","WASHINGTON","NE","680082649","","","41.520412","-96.079271","NO","311","Food","","","","","","","311221","","","","","","1317216365849","FORMIC ACID","000064186","3830","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1062430","0","1062430","","PRODUCTION","1.45","CARGILL INC","006248189"
"2017","68862VRSNR48267","110029535242","GREEN PLAINS ORD LLC","48267 VAL-E RD","ORD","VALLEY","NE","68862","","","41.56769","-98.81558","NO","325","Chemicals","","","","","","","325193","","","","","","1317215885563","ETHYLBENZENE","000100414","19406","YES","TRI","NO","0","YES","R","Pounds","78","140","0","0","0","0","0","0","0","0","0","0","0","0","218","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","218","0","0","218","0","0","0","0","0","0","733","0","951","","PRODUCTION","1.07","GREEN PLAINS RENEWABLE ENERGY INC","186380718"
"2017","68352GLPCHPOBOX","110000447767","LOVELAND PRODUCTS INC","56908 HWY 8","FAIRBURY","JEFFERSON","NE","68352","","","40.1209","-97.1616","NO","325","Chemicals","","","","","","","325180","325314","","","","","1317216620310","MANGANESE COMPOUNDS","N450","650010","YES","TRI","YES","1","NO","R","Pounds","1.99","0","0","0","0","0","0","0","0","0","0","0","0","5","6.99","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6.99","0","0","6.99","0","0","0","0","0","0","0","0","6.99","","PRODUCTION",".99","AGRIUM US INC","832075209"
"2017","68352GLPCHPOBOX","110000447767","LOVELAND PRODUCTS INC","56908 HWY 8","FAIRBURY","JEFFERSON","NE","68352","","","40.1209","-97.1616","NO","325","Chemicals","","","","","","","325180","325314","","","","","1317216392528","ATRAZINE","001912249","94128","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","PRODUCTION",".53","AGRIUM US INC","832075209"
"2017","68112MHPBL7475P","110041061374","OMAHA PUBLIC POWER DISTRICT NORTH OMAHA STATION","7475 PERSHING DR","OMAHA","DOUGLAS","NE","68112","","","41.329911","-95.945832","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1317216559068","MERCURY COMPOUNDS","N458","650028","YES","PBT","YES","1","NO","R","Pounds","0","14","0","0","0","0","0","0","16","0","0","0","0","0","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30","0","16","14","0","0","0","0","0","0","0","0","30","","ACTIVITY",".9","OMAHA PUBLIC POWER DISTRICT","006970453"
"2017","68005DXPTR11202","110000447348","DPC INDUSTRIES INC","11202 S 25TH ST","BELLEVUE","SARPY","NE","68123","","","41.147","-95.94764","NO","4246","Chemical Wholesalers","","","","","","","424690","","","","","","1317215897048","CHLORINE","007782505","154328","YES","TRI","NO","0","NO","R","Pounds","150","0","0","0","0","0","0","0","0","0","0","0","0","0","150","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","150","0","0","149.75","0","0","0","0","0","0","0","0","149.75",".25","PRODUCTION",".97","DX HOLDING CO","NA"
"2017","68112MHPBL7475P","110041061374","OMAHA PUBLIC POWER DISTRICT NORTH OMAHA STATION","7475 PERSHING DR","OMAHA","DOUGLAS","NE","68112","","","41.329911","-95.945832","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1317216559056","MANGANESE COMPOUNDS","N450","650010","YES","TRI","YES","1","NO","R","Pounds","2","161","0","0","0","0","0","0","2446","0","0","0","0","0","2609","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2609","0","2446","163","0","0","0","0","0","0","0","0","2609","","ACTIVITY",".9","OMAHA PUBLIC POWER DISTRICT","006970453"
"2017","6806WMHSTL921EA","110045442927","OMAHA STEEL CASTINGS CO LLC","921 E 12TH ST","WAHOO","SAUNDERS","NE","68066","","","41.216967","-96.611734","NO","331","Primary Metals","","","","","","","331513","","","","","","1317216335048","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0",".27","0","0","0","0","0","0","0","0","0","0","0","0",".27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22.7","0","0","0","0","0","0","22.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22.7","22.97","0","0",".27","22.7","0","0","0","0","0","0","0","22.97","","PRODUCTION","1.46","NA",""
"2017","68502DMFDC540SO","110015682260","ADM MILLING CO","540 SOUTH STREET","LINCOLN","LANCASTER","NE","68502","","","40.79162","-96.7144","NO","311","Food","","","","","","","311211","","","","","","1317215991338","CHLORINE","007782505","154328","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","ARCHER DANIELS MIDLAND CO","001307586"
"2017","68862VRSNR48267","110029535242","GREEN PLAINS ORD LLC","48267 VAL-E RD","ORD","VALLEY","NE","68862","","","41.56769","-98.81558","NO","325","Chemicals","","","","","","","325193","","","","","","1317216764454","METHANOL","000067561","4283","YES","TRI","NO","0","NO","R","Pounds","15","970","0","0","0","0","0","0","0","0","0","0","0","0","985","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","985","0","0","985","0","0","0","0","0","0","45080","0","46065","","PRODUCTION","1.07","GREEN PLAINS RENEWABLE ENERGY INC","186380718"
"2017","68110LZRCR4225N","110000800731","LOZIER CORP","4224 N 22ND STREET","OMAHA","DOUGLAS","NE","68110","","","41.29724","-95.94718","NO","337","Furniture","","","","","","","337215","","","","","","1317215955651","NICKEL","007440020","149674","YES","TRI","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","267","0","267","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","267","0","0","0","0","67418","67418","0","0","0","0","0","0","0","0","0","0","0","67418","267","0","0","0","0","267","0","0","0","67418","0","0","67685","","PRODUCTION",".6","NA",""
"2017","68025CTYFF2701E","110040983308","CITY OF FREMONT DEPARTMENT OF UTILITIES LON D WRIGHT POWER","2701 E FIRST ST","FREMONT","DODGE","NE","68025","","","41.4277","-96.4622","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1317216212086","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","R","Pounds","5","34000","5","0","0","0","0","0","0","0","0","0","5","0","34015","0","0","0","1700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5300","11250","0","0","18250","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18250","52265","0","0","34000","0","18000","0","0","0","0","0","0","52000","","PRODUCTION",".99","CITY OF FREMONT DEPARTMENT OF UTILITIES","076982131"
"2017","68801PLTTG1035W","110000448249","PLATTE GENERATING STATION","1035 W WILDWOOD DR","GRAND ISLAND","HALL","NE","68801","","","40.8537","-98.3482","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1317215961513","BARIUM COMPOUNDS","N040","649426","NO","TRI","NO","3","NO","R","Pounds","0","784","0","0","0","0","0","0","18","0","0","0","0","0","802","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","9","0","0","52026","0","0","52026","0","0","0","0","0","0","0","0","0","0","0","52035","811","0","18","784","0","9","0","0","0","52026","0","0","52837","","PRODUCTION",".66","CITY OF GRAND ISLAND","040919607"
"2017","69150MDMRC768RD","110035761967","MID AMERICA AGRI PRODUCTS WHEATLAND LLC","76080 ROAD 338","MADRID","PERKINS","NE","69150","","","40.849959","-101.532913","NO","325","Chemicals","","","","","","","325193","","","","","","1317216392415","ACETALDEHYDE","000075070","5280","YES","TRI","NO","0","YES","R","Pounds","53.05","9347.18","0","0","0","0","0","0","0","0","0","0","0","0","9400.23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9400.23","0","0","9400.23","0","0","0","0","0","0","0","0","9400.23","","PRODUCTION",".97","MID AMERICA BIO ENERGY & COMMODITIES LLC","807313296"
"2017","68620VRSNL26152","110028118748","VALERO RENEWABLE FUELS CO LLC DBA VALERO ALBION PLANT","2615 260TH ST","ALBION","BOONE","NE","68620","","","41.6775","-97.982222","NO","325","Chemicals","","","","","","","325193","","","","","","1317216519013","ACROLEIN","000107028","24075","YES","TRI","NO","0","NO","R","Pounds","2","2700","0","0","0","0","0","0","0","0","0","0","0","0","2702","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2702","0","0","2702","0","0","0","0","0","0","107591","0","110293","","PRODUCTION",".9","VALERO ENERGY CORP","082686916"
"2017","68701MDMRC805OM","110000448114","MILK SPECIALTIES GLOBAL-NORFOLK","805 OMAHA AVE","NORFOLK","MADISON","NE","68701","","","42.01819","-97.41849","NO","311","Food","","","","","","","311511","","","","","","1317216202756","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14871.8","133846.2","148718","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14871.8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","133846.2","0","133846.2","14871.8","0","0","0","0","14872","0","0","0","0","0","133846","148718","","ACTIVITY","2.38","MILK SPECIALTIES GLOBAL","115715930"
"2017","68601MRMNMHIGHW","110000596882","ADM ANIMAL NUTRITION INC","2174 E 59TH AVE","COLUMBUS","PLATTE","NE","68601","","","41.4374","-97.2525","NO","311","Food","","","","","","","311119","","","","","","1317215829476","MANGANESE COMPOUNDS","N450","650010","YES","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","ARCHER DANIELS MIDLAND CO","001307586"
"2017","6850WRMRSK62CRN","110040960449","REIMERS-KAUFMAN CONCRETE PRODUCTS","6200 CORNH US KER HWY","LINCOLN","LANCASTER","NE","68507","","","40.865525","-96.636918","NO","327","Nonmetallic Mineral Product","","","","","","","327320","","","","","","1317215904020","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1548","0","0","1548","0","0","0","0","0","0","0","0","0","0","0","1548","0","0","0","0","0","0","0","0","0","1548","0","0","1548","","PRODUCTION","1.92","NEBCO INC","007259179"
"2017","68333LPPTFBOX96","110000596864","NESTLE PURINA PETCARE CO","2305 E HWY 33","CRETE","SALINE","NE","68333","","","40.638579","-96.944946","NO","311","Food","","","","","","","311111","","","","","","1317215942044","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","0","25542","0","0","0","0","0","0","0","0","0","0","0","25542","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".54","0","2.46","0","0","0","3","0","0","0","0","0","0","1.47","0","1.47","0","0","0","0","0","0","0","0","4.47","25545","0","0","25542",".54","2.46","0","1.47","0","0","0","0","25546.47","","PRODUCTION",".98","NESTLE PURINA PETCARE CO","006266811"
"2017","68107VNWTR3002F","110000447516","UNIVAR USA INC OMAHA","3002  F ST","OMAHA","DOUGLAS","NE","68107","","","41.21972","-95.95631","NO","4246","Chemical Wholesalers","","","","","","","424690","","","","","","1317216569602","ETHYLENE GLYCOL","000107211","24257","YES","TRI","NO","0","NO","R","Pounds","9.12",".78","0","0","0","0","0","0","0","0","0","0","0","0","9.9",".4","4.6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".4","250","0","0","0","0","250","0","0","0","0","0","0","0","0","0","4.6","0","254.6","10.3","0","0","9.9","0",".4","0","0","0","250","0","4.6","264.9","","PRODUCTION",".9","UNIVAR USA INC","102971785"
