v_tri_state_chemicals.ST,v_tri_state_chemicals.YEAR,v_tri_state_chemicals.CHEM_NAME,v_tri_state_chemicals.ON_SITE_AIR,v_tri_state_chemicals.ON_SITE_WATER,v_tri_state_chemicals.ON_SITE_LAND,v_tri_state_chemicals.ON_SITE_DISP_OR_OTHER_REL,v_tri_state_chemicals.OFF_SITE_DISP_OR_OTHER_REL,v_tri_state_chemicals.ON_OFF_SITE_DISP_OR_OTHER_REL,v_tri_state_chemicals.DATA_SET,
"OK","2017","STYRENE","403043.63","5","0","403063.63","11295","414358.63","INFO"
"OK","2017","ACETALDEHYDE","53557.95","1317","3","54877.95","0","54877.95","INFO"
"OK","2017","NITRILOTRIACETIC ACID","10","0","0","10","0","10","INFO"
"OK","2017","DIISOCYANATES","2925.07","0","0","2925.07","0","2925.07","INFO"
"OK","2017","TETRABROMOBISPHENOL A","0","0","0","0","0","0","INFO"
"OK","2017","ETHYLBENZENE","32523.35511","510","0","33033.35511","898.35","33931.76511","INFO"
"OK","2017","SULFURIC ACID (1994 AND AFTER ACID AEROSOLS ONLY)","225180.8","0","0","225180.8","412","225592.8","INFO"
"OK","2017","METHYL ISOBUTYL KETONE","60479.9322","5","0","60484.9322","396","60880.9322","INFO"
"OK","2017","N-METHYL-2-PYRROLIDONE","822","0","0","822","20251.25","21073.25","INFO"
"OK","2017","N,N-DIMETHYLFORMAMIDE","0","0","0","0","0","0","INFO"
"OK","2017","TRIFLURALIN","0","0","0","10888","0","10888","INFO"
"OK","2017","ACETOPHENONE",".911","0","0",".911","0",".911","INFO"
"OK","2017","BIFENTHRIN","0","0","11069.8853","11069.8853","0","11069.8853","INFO"
"OK","2017","ASBESTOS (FRIABLE)","0","0","31431.45555","31431.45555","0","31431.45555","INFO"
"OK","2017","BENZENE","76899.29","505.68","0","77404.97","108.97","77513.96","INFO"
"OK","2017","AMMONIA","7108806.8","26616","111570","7250350.8","108084.4","7358435.2","INFO"
"OK","2017","MERCURY COMPOUNDS","658.428","1.886","910.9681","1591.5821","221.61","1813.6921","INFO"
"OK","2017","NITRATE COMPOUNDS","19610","3761343","986336","4914035.82","57159.44","4971195.26","INFO"
"OK","2017","FORMALDEHYDE","102202.94","1729","7","103938.94","8.64","103947.58","INFO"
"OK","2017","DICYCLOPENTADIENE","104.36","0","0","104.36","0","104.36","INFO"
"OK","2017","PHENANTHRENE","1841.467","5","0","1918.137","0","1918.137","INFO"
"OK","2017","CHLORINE","700.19","0","132.56","835.75","1617.98","2486.75","INFO"
"OK","2017","BENZO(G,H,I)PERYLENE","38.7156","0","0","38.8156","65.29","104.1056","INFO"
"OK","2017","METHYL METHACRYLATE","16714","0","0","16714","380","17094","INFO"
"OK","2017","POLYCYCLIC AROMATIC COMPOUNDS","1198.1696","0","506.5820288","2082.5716288","1216.75","3299.3216288","INFO"
"OK","2017","ACETONITRILE","0","0","0","0","0","0","INFO"
"OK","2017","SODIUM NITRITE","273.38","29439","49095","78807.38","13188","91995.38","INFO"
"OK","2017","NITROGLYCERIN",".0054","0","0",".0054","0",".0054","INFO"
"OK","2017","MOLYBDENUM TRIOXIDE","3501","20","0","3521","47635","51171","INFO"
"OK","2017","ACEPHATE","0","0","25845","25845","0","25845","INFO"
"OK","2017","THIABENDAZOLE","0","0","31668.08221","31668.08221","0","31668.08221","INFO"
"OK","2017","METHYL TERT-BUTYL ETHER","0","0","0","0","0","0","INFO"
"OK","2017","ANTIMONY COMPOUNDS","0","0","0","0","0","0","INFO"
"OK","2017","ETHYLENE OXIDE","8.87","0","0","8.87","0","8.87","INFO"
"OK","2017","METHANOL","5255129.62","10970","1387","5267724.62","8821.18","5276545.8","INFO"
"OK","2017","TOLUENE","820932.46253","510","5652","827094.46253","13688.8923","840783.45493","INFO"
"OK","2017","1,2,4-TRIMETHYLBENZENE","58858.67","260","0","59118.67","404.74","59523.85","INFO"
"OK","2017","NITRIC ACID","13780.8","10","26749","40544.8","110631.48","151176.28","INFO"
"OK","2017","XYLENE (MIXED ISOMERS)","257149.31653","510","0","257659.31653","10870.96","268530.54653","INFO"
"OK","2017","CUMENE","3259.95","255.01","0","3514.96","5","3519.96","INFO"
"OK","2017","COBALT",".23","0","0",".23","0",".23","INFO"
"OK","2017","HYDROCHLORIC ACID (1995 AND AFTER ACID AEROSOLS ONLY)","584843.8","0","0","584843.8","0","584843.8","INFO"
"OK","2017","ANTHRACENE","828.3","5","0","833.3","0","833.3","INFO"
"OK","2017","THIOUREA",".17","0","0",".17","0",".17","INFO"
"OK","2017","PROPYLENE OXIDE","9.13","0","0","9.13","0","9.13","INFO"
"OK","2017","CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)","2500.026","375","445819.3387","451096.3647","47480.0148","498685.2347","INFO"
"OK","2017","HYDROGEN SULFIDE","322102","1082.02","0","323184.02","0","323184.02","INFO"
"OK","2017","CYCLOHEXANE","36882.97","5","0","36887.97","250","37137.97","INFO"
"OK","2017","COBALT COMPOUNDS","287.4035","10","26189.95795","26491.36145","13901.26","40756.36145","INFO"
"OK","2017","DICHLOROMETHANE","11800","0","0","11800","128","11928","INFO"
"OK","2017","BENZYL CHLORIDE",".0165","0","0",".0165","0",".0165","INFO"
"OK","2017","N-BUTYL ALCOHOL","79413.785","5","0","79418.785","2534","81952.785","INFO"
"OK","2017","HYDROGEN CYANIDE","114977","0","0","114977","0","114977","INFO"
"OK","2017","PERACETIC ACID","2029","0","0","2029","3910.72","5939.72","INFO"
"OK","2017","P-CRESOL",".0137","0","0",".0137","0",".0137","INFO"
"OK","2017","PHOSPHORUS (YELLOW OR WHITE)","0","0","0","0","0","0","INFO"
"OK","2017","N-HEXANE","157132.07","10","0","157142.07","251.96","157394.21","INFO"
"OK","2017","HYDROGEN FLUORIDE","330013.3","5","0","330018.3","750","330768.3","INFO"
"OK","2017","TERT-BUTYL ALCOHOL","14450","0","0","14450","0","14450","INFO"
"OK","2017","POLYCHLORINATED BIPHENYLS","0","0","563874","563874","0","563874","INFO"
"OK","2017","FORMIC ACID","0","0","0","0","20290","20290","INFO"
"OK","2017","ACROLEIN","1647.92","0","0","1647.92","0","1647.92","INFO"
"OK","2017","DIMETHYL PHTHALATE","5","0","0","5","0","5","INFO"
"OK","2017","M-CRESOL",".0361","0","0",".0361","0",".0361","INFO"
"OK","2017","NICKEL","1519.95618","17","0","3993.95618","16450.1339","20447.89008","INFO"
"OK","2017","ETHYLENE","379738","5","0","379743","0","379743","INFO"
"OK","2017","LEAD COMPOUNDS","9570.7086","295.5106","288364.932","302994.1515","13456.6916","316485.701","INFO"
"OK","2017","PHENOL","7380.2","514","14","7908.2","1957.6","9865.8","INFO"
"OK","2017","LEAD","363.9355448","5","811","91798.5655448","4510.46105","96333.8769448","INFO"
"OK","2017","ZINC (FUME OR DUST)","2500.38","0","0","2500.38","5","2505.38","INFO"
"OK","2017","1,3-BUTADIENE","2935","10","0","2945","0","2945","INFO"
"OK","2017","VANADIUM COMPOUNDS","31646.177",".00063","41214.37603","84696.55366","17912","102608.55366","INFO"
"OK","2017","BIS(2-CHLOROETHYL) ETHER","0","0","0","0","0","0","INFO"
"OK","2017","HYDRAZINE","0","0","0","0","0","0","INFO"
"OK","2017","ALUMINUM OXIDE (FIBROUS FORMS)","259.4","0","735836.6601","736096.0601","0","736096.0601","INFO"
"OK","2017","PENTACHLOROPHENOL","105.9","0","0","105.9","0","105.9","INFO"
"OK","2017","CRESOL (MIXED ISOMERS)","47378","5",".29","47383.29","0","47383.29","INFO"
"OK","2017","MERCURY","4.9","0","0","4.9287",".103","5.0317","INFO"
"OK","2017","CADMIUM COMPOUNDS","0","0","41109.778","41109.778","0","41109.778","INFO"
"OK","2017","1-BROMOPROPANE","0","0","0","0","11374","11374","INFO"
"OK","2017","COPPER","15054.79","30","0","288172.79","2665.092","290935.19","INFO"
"OK","2017","ZINC COMPOUNDS","23033.385","7748.406","494171.4172","526915.6462","843695.517","1380325.0762","INFO"
"OK","2017","ACRYLIC ACID","317.01","0","0","317.01","0","317.01","INFO"
"OK","2017","PHTHALIC ANHYDRIDE","1000.58","0","0","1000.58","0","1000.58","INFO"
"OK","2017","CHROMIUM","1401.126","17","344","3142.126","2555.1738","5707.9398","INFO"
"OK","2017","CARBONYL SULFIDE","1102","5","0","1107","0","1107","INFO"
"OK","2017","ALUMINUM (FUME OR DUST)","43010.2","0","100405.814","157311.744","323013","480324.744","INFO"
"OK","2017","LITHIUM CARBONATE","14.6","0","0","14.6","0","14.6","INFO"
"OK","2017","CHLOROTHALONIL","0","0","62159.78007","62159.78007","0","62159.78007","INFO"
"OK","2017","CREOSOTE","40","0","0","40","0","40","INFO"
"OK","2017","BORON TRIFLUORIDE","2059","0","0","2059","0","2059","INFO"
"OK","2017","CATECHOL","0","62",".29","62.29","0","62.29","INFO"
"OK","2017","MALEIC ANHYDRIDE","739.73","0","0","739.73","0","739.73","INFO"
"OK","2017","DINITROTOLUENE (MIXED ISOMERS)",".016","0","0",".016","0",".016","INFO"
"OK","2017","METHYL IODIDE","3066","0","0","3412","140","3552","INFO"
"OK","2017","4,4'-ISOPROPYLIDENEDIPHENOL","0","0","0","0","0","0","INFO"
