1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. FEDERAL FACILITY,15. INDUSTRY SECTOR CODE,16. INDUSTRY SECTOR,17. PRIMARY SIC,18. SIC 2,19. SIC 3,20. SIC 4,21. SIC 5,22. SIC 6,23. PRIMARY NAICS,24. NAICS 2,25. NAICS 3,26. NAICS 4,27. NAICS 5,28. NAICS 6,29. DOC_CTRL_NUM,30. CHEMICAL,31. CAS #/COMPOUND ID,32. SRS ID,33. CLEAN AIR ACT CHEMICAL,34. CLASSIFICATION,35. METAL,36. METAL CATEGORY,37. CARCINOGEN,38. FORM TYPE,39. UNIT OF MEASURE,40. 5.1 - FUGITIVE AIR,41. 5.2 - STACK AIR,42. 5.3 - WATER,43. 5.4 - UNDERGROUND,44. 5.4.1 - UNDERGROUND CL I,45. 5.4.2 - UNDERGROUND C II-V,46. 5.5.1 - LANDFILLS,47. 5.5.1A - RCRA C LANDFILL,48. 5.5.1B - OTHER LANDFILLS,49. 5.5.2 - LAND TREATMENT,50. 5.5.3 - SURFACE IMPNDMNT,51. 5.5.3A - RCRA SURFACE IM,52. 5.5.3B - OTHER SURFACE I,53. 5.5.4 - OTHER DISPOSAL,54. ON-SITE RELEASE TOTAL,55. 6.1 - POTW - TRNS RLSE,56. 6.1 - POTW - TRNS TRT,57. POTW - TOTAL TRANSFERS,58. 6.2 - M10,59. 6.2 - M41,60. 6.2 - M62,61. 6.2 - M40 METAL,62. 6.2 - M61 METAL,63. 6.2 - M71,64. 6.2 - M81,65. 6.2 - M82,66. 6.2 - M72,67. 6.2 - M63,68. 6.2 - M66,69. 6.2 - M67,70. 6.2 - M64,71. 6.2 - M65,72. 6.2 - M73,73. 6.2 - M79,74. 6.2 - M90,75. 6.2 - M94,76. 6.2 - M99,77. OFF-SITE RELEASE TOTAL,78. 6.2 - M20,79. 6.2 - M24,80. 6.2 - M26,81. 6.2 - M28,82. 6.2 - M93,83. OFF-SITE RECYCLED TOTAL,84. 6.2 - M56,85. 6.2 - M92,86. OFF-SITE ENERGY RECOVERY T,87. 6.2 - M40 NON-METAL,88. 6.2 - M50,89. 6.2 - M54,90. 6.2 - M61 NON-METAL,91. 6.2 - M69,92. 6.2 - M95,93. OFF-SITE TREATED TOTAL,94. 6.2 - UNCLASSIFIED,95. 6.2 - TOTAL TRANSFER,96. TOTAL RELEASES,97. 8.1 - RELEASES,98. 8.1A - ON-SITE CONTAINED,99. 8.1B - ON-SITE OTHER ,100. 8.1C - OFF-SITE CONTAIN,101. 8.1D - OFF-SITE OTHER R,102. 8.2 - ENERGY RECOVER ON,103. 8.3 - ENERGY RECOVER OF,104. 8.4 - RECYCLING ON SITE,105. 8.5 - RECYCLING OFF SIT,106. 8.6 - TREATMENT ON SITE,107. 8.7 - TREATMENT OFF SITE,108. PRODUCTION WSTE (8.1-8.7),109. 8.8 - ONE-TIME RELEASE,110. PROD_RATIO_OR_ ACTIVITY,111. 8.9 - PRODUCTION RATIO,112. PARENT CO NAME,113. PARENT CO DB NUM,
"2017","52761MNSNTWIGGI","110018869474","MONSANTO CO","2500 WIGGINS RD","MUSCATINE","MUSCATINE","IA","52761","","","41.34852","-91.0811","NO","325","Chemicals","","","","","","","325320","","","","","","1317216117566","NITROMETHANE","000075525","5637","NO","TRI","NO","0","YES","R","Pounds","0","93","791","0","0","0","0","0","0","0","0","0","0","0","884","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","884","0","0","884","0","0","0","0","0","0","8594","0","9478","","PRODUCTION","1.29","BAYER CORP","064960248"
"2017","5050WCRGLL195HA","110055498527","CARGILL INC","1950 HARVEST AVE","FORT DODGE","WEBSTER","IA","50501","","","42.5063","-94.3121","NO","311","Food","","","","","","","311221","","","","","","1317216322545","BENZENE","000071432","4754","YES","TRI","NO","0","YES","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","CARGILL INC","006249189"
"2017","52761MNSNTWIGGI","110018869474","MONSANTO CO","2500 WIGGINS RD","MUSCATINE","MUSCATINE","IA","52761","","","41.34852","-91.0811","NO","325","Chemicals","","","","","","","325320","","","","","","1317216117352","1,2-DICHLOROETHANE","000107062","24117","YES","TRI","NO","0","YES","R","Pounds","718","8576","7","0","0","0","0","0","0","0","0","0","0","0","9301","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","41303","0","0","0","0","41303","0","41303","9301","0","0","9301","0","0","0","0","0","0","87392","41303","137996","","PRODUCTION","1.37","BAYER CORP","064960248"
"2017","52531YMNCX1701H","110010385252","AYM INC","1701 HWY 5 S","ALBIA","MONROE","IA","52531","","","41.0111","-92.8099","NO","332","Fabricated Metals","","","","","","","332919","","","","","","1317216542542","COPPER","007440508","150086","NO","TRI","YES","1","NO","R","Pounds","35","0","0","0","0","0","0","0","0","0","0","0","0","0","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24425","24425","0","0","0","0","0","0","0","0","0","0","0","24425","35","0","0","35","0","0","0","0","0","24425","0","0","24460","","PRODUCTION","1.03","A Y MC DONALD INDUSTRIES INC","005103882"
"2017","52404DMCRN1350W","110010507503","ADM CORN PROCESSING","1350 WACONIA AVE SW","CEDAR RAPIDS","LINN","IA","524044322","","","41.928594","-91.687203","NO","311","Food","","","","","","","311221","221112","325199","","","","1317216487443","HYDROGEN FLUORIDE","007664393","152371","YES","TRI","NO","0","NO","R","Pounds","5","4028","0","0","0","0","0","0","0","0","0","0","0","0","4033","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4033","0","0","4033","0","0","0","0","0","0","181857","0","185890","","PRODUCTION","1","ARCHER DANIELS MIDLAND CO","001307586"
"2017","52404DMCRN1350W","110010507503","ADM CORN PROCESSING","1350 WACONIA AVE SW","CEDAR RAPIDS","LINN","IA","524044322","","","41.928594","-91.687203","NO","311","Food","","","","","","","311221","221112","325199","","","","1317216487607","CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)","N090","649475","YES","TRI","YES","1","NO","R","Pounds","3","61","0","0","0","0","0","0","0","0","0","0","0","0","64","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11037","0","0","0","11037","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11037","11101","0","0","64","0","11037","0","0","0","0","0","0","11101","","PRODUCTION","1","ARCHER DANIELS MIDLAND CO","001307586"
"2017","52404DMCRN1350W","110010507503","ADM CORN PROCESSING","1350 WACONIA AVE SW","CEDAR RAPIDS","LINN","IA","524044322","","","41.928594","-91.687203","NO","311","Food","","","","","","","311221","221112","325199","","","","1317216487633","ACETALDEHYDE","000075070","5280","YES","TRI","NO","0","YES","R","Pounds","250","59442","0","0","0","0","0","0","0","0","0","0","0","0","59692","0","8386","8386","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8386","0","8386","59692","0","0","59692","0","0","0","0","0","0","4225931","8386","4294009","","PRODUCTION","1.08","ARCHER DANIELS MIDLAND CO","001307586"
"2017","52404DMCRN1350W","110010507503","ADM CORN PROCESSING","1350 WACONIA AVE SW","CEDAR RAPIDS","LINN","IA","524044322","","","41.928594","-91.687203","NO","311","Food","","","","","","","311221","221112","325199","","","","1317216487520","ACROLEIN","000107028","24075","YES","TRI","NO","0","NO","R","Pounds","250","17965","0","0","0","0","0","0","0","0","0","0","0","0","18215","0","695","695","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","695","0","695","18215","0","0","18215","0","0","0","0","0","0","708126","695","727036","","PRODUCTION","1.08","ARCHER DANIELS MIDLAND CO","001307586"
"2017","52404DMCRN1350W","110010507503","ADM CORN PROCESSING","1350 WACONIA AVE SW","CEDAR RAPIDS","LINN","IA","524044322","","","41.928594","-91.687203","NO","311","Food","","","","","","","311221","221112","325199","","","","1317216487557","FORMALDEHYDE","000050000","1008","YES","TRI","NO","0","YES","R","Pounds","5","9464","0","0","0","0","0","0","0","0","0","0","0","0","9469","0","257","257","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","257","0","257","9469","0","0","9469","0","0","0","0","0","0","27635","257","37361","","PRODUCTION","1.08","ARCHER DANIELS MIDLAND CO","001307586"
"2017","50010HFFMN616DA","110001753255","DSM NUTRITIONAL PRODUCTS LLC","616 DAYTON AVE","AMES","STORY","IA","50010","","","42.016382","-93.581284","NO","311","Food","","","","","","","311119","","","","","","1317215995945","COPPER COMPOUNDS","N100","649491","NO","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","DSM HOLDING CO USA INC","NA"
"2017","51035LTTLS488FA","110036382018","LITTLE SIOUX CORN PROCESSORS LLC","4808 F AVE","MARCUS","CHEROKEE","IA","51035","","","42.82085","-95.7609","NO","325","Chemicals","","","","","","","325193","","","","","","1317215970930","N-HEXANE","000110543","26740","YES","TRI","NO","0","NO","R","Pounds","383.1","5536.2","0","0","0","0","0","0","0","0","0","0","0","0","5919.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5919.3","0","0","5919.3","0","0","0","0","0","0","0","0","5919.3","","PRODUCTION","1.05","LITTLE SIOUX CORN PROCESSORS LLC","NA"
"2017","51035LTTLS488FA","110036382018","LITTLE SIOUX CORN PROCESSORS LLC","4808 F AVE","MARCUS","CHEROKEE","IA","51035","","","42.82085","-95.7609","NO","325","Chemicals","","","","","","","325193","","","","","","1317215970878","ACETALDEHYDE","000075070","5280","YES","TRI","NO","0","YES","R","Pounds","2.9","10280.1","0","0","0","0","0","0","0","0","0","0","0","0","10283","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10283","0","0","10283","0","0","0","0","0","0","0","0","10283","","PRODUCTION","1.97","LITTLE SIOUX CORN PROCESSORS LLC","NA"
"2017","52761HCKTT1770Z","110007076779","HARSCO METALS - IOWA","1770 ZACHERY AVE C/O SSAB STEEL","MUSCATINE","MUSCATINE","IA","52761","","","41.483846","-90.805046","NO","327","Nonmetallic Mineral Product","","","","","","","327992","","","","","","1317216161188","NICKEL COMPOUNDS","N495","650036","YES","TRI","YES","1","YES","R","Pounds","195","0","0","0","0","0","0","0","0","0","0","0","0","0","195","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","195","0","0","195","0","0","0","0","0","0","0","0","195","","ACTIVITY","1","HARSCO CORP","003952009"
"2017","50219VRMRM2MILE","110000412875","VERMEER CORP","1210 VERMEER RD E","PELLA","MARION","IA","50219","","","41.407398","-92.893502","NO","333","Machinery","","","","","","","333120","333111","","","","","1317216047858","MANGANESE","007439965","149625","YES","TRI","YES","1","NO","R","Pounds","209.3","0","111.16","0","0","0","0","0","0","0","0","0","0","0","320.46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".31","0","0",".31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".31","320.77","0","0","320.46","0",".31","0","0","0","0","0","0","320.77","","PRODUCTION","1.19","NA",""
"2017","5150WMHSTN351S1","110024523782","OMAHA STANDARD PALFINGER","3501 S 11TH ST","COUNCIL BLUFFS","POTTAWATTAMIE","IA","51501","","","41.22173","-95.86061","NO","336","Transportation Equipment","","","","","","","336211","","","","","","1317216219257","MANGANESE","007439965","149625","YES","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","PALFINGER AG","910000501"
"2017","5150WMHSTN351S1","110024523782","OMAHA STANDARD PALFINGER","3501 S 11TH ST","COUNCIL BLUFFS","POTTAWATTAMIE","IA","51501","","","41.22173","-95.86061","NO","336","Transportation Equipment","","","","","","","336211","","","","","","1317216219232","CHROMIUM","007440473","150060","YES","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","PALFINGER AG","910000501"
"2017","5050WCJBMR1946H","110055951108","CJ BIO AMERICA","1946 HARVEST AVENUE","FORT DODGE","WEBSTER","IA","50501","","","42.512471","-94.31107","NO","311","Food","","","","","","","311119","","","","","","1317216177663","NITRIC ACID","007697372","152686","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","78410","0","78410","","ACTIVITY","2.42","NA",""
"2017","50316RCHRD1940E","110067425799","ADM SOYBEAN PROCESSING","1935 EAST EUCLID AVE","DES MOINES","POLK","IA","50313","","","41.626329","-93.583205","NO","311","Food","","","","","","","311224","","","","","","1317216276598","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0","33.6","0","0","0","0","0","0","0","0","0","0","0","0","33.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","200.6","0","0","0","0","0","0","200.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","200.6","234.2","0","0","33.6","200.6","0","0","0","0","0","0","0","234.2","","PRODUCTION",".98","ARCHER DANIELS MIDLAND CO","001307586"
"2017","50501VRSNF193HA","110055566640","VALERO RENEWABLE FUELS LLC","1930 HAYES AVE","FORT DODGE","WEBSTER","IA","50501","","","42.51111","-94.30055","NO","325","Chemicals","","","","","","","325193","","","","","","1317216268452","AMMONIA","007664417","152389","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2","0","0","0","0","0","0","0","0","2","","ACTIVITY","1.98","VALERO ENERGY CORP","082686916"
"2017","51501CNCLB2115N","110056965280","MIDAMERICAN ENERGY CO WALTER SCOTT JR ENERGY CENTER","7215 NAVAJO","COUNCIL BLUFFS","POTTAWATTAMIE","IA","51501","","","41.180429","-95.839035","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1317216003347","CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)","N090","649475","YES","TRI","YES","1","NO","R","Pounds","1","992","0","0","0","0","0","0","24182","0","0","0","892","0","26067","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26067","0","24182","1885","0","0","0","0","0","0","0","0","26067","","PRODUCTION","1","BERKSHIRE HATHAWAY INC","884718768"
"2017","50401SCHND24211","110000413311","MD PRODUCTS","2421 15TH ST SW","MASON CITY","CERRO GORDO","IA","50401","","","43.13894","-93.23691","NO","333","Machinery","","","","","","","333111","","","","","","1317216178665","MANGANESE","007439965","149625","YES","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","PRODUCTION","1","NA",""
"2017","51250SXLND389GA","110010829078","SIOUXLAND ENERGY COOPERATIVE","3890 GARFIELD AVE","SIOUX CENTER","SIOUX","IA","51250","","","43.08446","-96.23038","NO","325","Chemicals","","","","","","","325193","","","","","","1317216092938","FORMALDEHYDE","000050000","1008","YES","TRI","NO","0","YES","R","Pounds","2","173","0","0","0","0","0","0","0","0","0","0","0","0","175","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","175","0","0","175","0","0","0","0","0","0","0","0","175","","PRODUCTION","1.12","NA",""
