1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. FEDERAL FACILITY,15. INDUSTRY SECTOR CODE,16. INDUSTRY SECTOR,17. PRIMARY SIC,18. SIC 2,19. SIC 3,20. SIC 4,21. SIC 5,22. SIC 6,23. PRIMARY NAICS,24. NAICS 2,25. NAICS 3,26. NAICS 4,27. NAICS 5,28. NAICS 6,29. DOC_CTRL_NUM,30. CHEMICAL,31. CAS #/COMPOUND ID,32. SRS ID,33. CLEAN AIR ACT CHEMICAL,34. CLASSIFICATION,35. METAL,36. METAL CATEGORY,37. CARCINOGEN,38. FORM TYPE,39. UNIT OF MEASURE,40. 5.1 - FUGITIVE AIR,41. 5.2 - STACK AIR,42. 5.3 - WATER,43. 5.4 - UNDERGROUND,44. 5.4.1 - UNDERGROUND CL I,45. 5.4.2 - UNDERGROUND C II-V,46. 5.5.1 - LANDFILLS,47. 5.5.1A - RCRA C LANDFILL,48. 5.5.1B - OTHER LANDFILLS,49. 5.5.2 - LAND TREATMENT,50. 5.5.3 - SURFACE IMPNDMNT,51. 5.5.3A - RCRA SURFACE IM,52. 5.5.3B - OTHER SURFACE I,53. 5.5.4 - OTHER DISPOSAL,54. ON-SITE RELEASE TOTAL,55. 6.1 - POTW - TRNS RLSE,56. 6.1 - POTW - TRNS TRT,57. POTW - TOTAL TRANSFERS,58. 6.2 - M10,59. 6.2 - M41,60. 6.2 - M62,61. 6.2 - M40 METAL,62. 6.2 - M61 METAL,63. 6.2 - M71,64. 6.2 - M81,65. 6.2 - M82,66. 6.2 - M72,67. 6.2 - M63,68. 6.2 - M66,69. 6.2 - M67,70. 6.2 - M64,71. 6.2 - M65,72. 6.2 - M73,73. 6.2 - M79,74. 6.2 - M90,75. 6.2 - M94,76. 6.2 - M99,77. OFF-SITE RELEASE TOTAL,78. 6.2 - M20,79. 6.2 - M24,80. 6.2 - M26,81. 6.2 - M28,82. 6.2 - M93,83. OFF-SITE RECYCLED TOTAL,84. 6.2 - M56,85. 6.2 - M92,86. OFF-SITE ENERGY RECOVERY T,87. 6.2 - M40 NON-METAL,88. 6.2 - M50,89. 6.2 - M54,90. 6.2 - M61 NON-METAL,91. 6.2 - M69,92. 6.2 - M95,93. OFF-SITE TREATED TOTAL,94. 6.2 - UNCLASSIFIED,95. 6.2 - TOTAL TRANSFER,96. TOTAL RELEASES,97. 8.1 - RELEASES,98. 8.1A - ON-SITE CONTAINED,99. 8.1B - ON-SITE OTHER ,100. 8.1C - OFF-SITE CONTAIN,101. 8.1D - OFF-SITE OTHER R,102. 8.2 - ENERGY RECOVER ON,103. 8.3 - ENERGY RECOVER OF,104. 8.4 - RECYCLING ON SITE,105. 8.5 - RECYCLING OFF SIT,106. 8.6 - TREATMENT ON SITE,107. 8.7 - TREATMENT OFF SITE,108. PRODUCTION WSTE (8.1-8.7),109. 8.8 - ONE-TIME RELEASE,110. PROD_RATIO_OR_ ACTIVITY,111. 8.9 - PRODUCTION RATIO,112. PARENT CO NAME,113. PARENT CO DB NUM,
"2017","37815MHLNCHWY11","110000372944","MAHLE ENGINE COMPONENTS USA INC","ONE MAHLE DR","MORRISTOWN","HAMBLEN","TN","37860","","","36.25043","-83.21466","NO","336","Transportation Equipment","","","","","","","336310","","","","","","1317215957832","COPPER COMPOUNDS","N100","649491","NO","TRI","YES","1","NO","R","Pounds","108","61","1","0","0","0","0","0","0","0","0","0","0","0","170","13","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","9763","9763","0","0","0","0","0","0","0","0","0","0","0","9763","183","0","0","170","9.36","3.64","0","0","0","9763","0","0","9946","","ACTIVITY",".9","MAHLE INDUSTRIES INC","795489579"
"2017","3707WRLDYN516SP","110070068098","RELADYNE MID-SOUTH","516 SPACE PARK N","GOODLETTSVILLE","DAVIDSON","TN","37072","","","36.313594","-86.704849","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1317216075465","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","ACTIVITY","1.3","NA",""
"2017","37075BTTYM324FR","110037443754","GT TECHNOLOGIES OF TENNESSEE INC","324 FREEHILL RD","HENDERSONVILLE","SUMNER","TN","37075","","","36.311438","-86.6475","NO","332","Fabricated Metals","","","","","","","332721","","","","","","1317215967934","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","855.86","0","0","0","855.86","0","0","0","0","0","0","0","0","0","0","0","855.86","0","0","0","0","0","0","0","0","0","855.86","0","0","855.86","","PRODUCTION","1","NA",""
"2017","37075BTTYM324FR","110037443754","GT TECHNOLOGIES OF TENNESSEE INC","324 FREEHILL RD","HENDERSONVILLE","SUMNER","TN","37075","","","36.311438","-86.6475","NO","332","Fabricated Metals","","","","","","","332721","","","","","","1317215967922","CHROMIUM","007440473","150060","YES","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","43284.38","0","0","0","43284.38","0","0","0","0","0","0","0","0","0","0","0","43284.38","0","0","0","0","0","0","0","0","0","43284.38","0","0","43284.38","","PRODUCTION",".8","NA",""
"2017","37322CYMRL124CY","110005005993","CYMER LLC","124 CYMER LN","DECATUR","MEIGS","TN","37322","","","35.492281","-84.810784","NO","325","Chemicals","","","","","","","325998","","","","","","1317216257598","TOLUENE","000108883","25452","YES","TRI","NO","0","NO","R","Pounds","102","2043.14","0","0","0","0","0","0","0","0","0","0","0","0","2145.14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","50782","0","50782","0","0","0","0","0","0","0","0","50782","2145.14","0","0","2145.14","0","0","0","50782","45153","0","0","0","98080.14","","ACTIVITY",".72","NA",""
"2017","3720WJBWMR7281C","110056986604","RELADYNE","7281 CENTENNIAL BLVD","NASHVILLE","DAVIDSON","TN","37209","","","36.18579","-86.87885","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1317216075414","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","R","Pounds","1.77","109.88","0","0","0","0","0","0","0","0","0","0","0","0","111.65","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","111.65","0","0","111.65","0","0","0","0","0","0","0","0","111.65","","ACTIVITY","1.2","RELADYNE LLC","079742657"
"2017","3720WJBWMR7281C","110056986604","RELADYNE","7281 CENTENNIAL BLVD","NASHVILLE","DAVIDSON","TN","37209","","","36.18579","-86.87885","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1317216075426","1,2,4-TRIMETHYLBENZENE","000095636","16261","NO","TRI","NO","0","NO","R","Pounds",".37","5.44","0","0","0","0","0","0","0","0","0","0","0","0","5.81","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5.81","0","0","5.81","0","0","0","0","0","0","0","0","5.81","","ACTIVITY","1.2","RELADYNE LLC","079742657"
"2017","3720WJBWMR7281C","110056986604","RELADYNE","7281 CENTENNIAL BLVD","NASHVILLE","DAVIDSON","TN","37209","","","36.18579","-86.87885","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1317216075491","ETHYLBENZENE","000100414","19406","YES","TRI","NO","0","YES","R","Pounds",".31","23.08","0","0","0","0","0","0","0","0","0","0","0","0","23.39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23.39","0","0","23.39","0","0","0","0","0","0","0","0","23.39","","ACTIVITY","1.2","RELADYNE LLC","079742657"
"2017","37322CYMRL124CY","110005005993","CYMER LLC","124 CYMER LN","DECATUR","MEIGS","TN","37322","","","35.492281","-84.810784","NO","325","Chemicals","","","","","","","325998","","","","","","1317216257574","DIMETHYLAMINE","000124403","33555","NO","TRI","NO","0","NO","R","Pounds","250","473","0","0","0","0","0","0","0","0","0","0","0","0","723","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","723","0","0","723","0","0","0","0","0","0","0","0","723","","PRODUCTION",".92","NA",""
"2017","37405SGNLM1201S","110000863469","SIGNAL MOUNTAIN CEMENT CO DBA BUZZI UNICEM USA","1201 SUCK CREEK RD","CHATTANOOGA","HAMILTON","TN","37405","","","35.101197","-85.345342","NO","327","Nonmetallic Mineral Product","","","","","","","327310","","","","","","1317216016446","MANGANESE COMPOUNDS","N450","650010","YES","TRI","YES","1","NO","R","Pounds","292","247","0","0","0","0","0","0","0","0","0","0","0","0","539","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","539","0","0","539","0","0","0","0","116588","0","0","0","117127","","PRODUCTION",".94","BUZZI UNICEM USA INC","047856679"
"2017","38127CCRYL2665F","110000374434","LUCITE INTERNATIONAL INC","2665 FITE RD","MEMPHIS","SHELBY","TN","38127","","","35.27161","-89.97426","NO","325","Chemicals","","","","","","","325211","","","","","","1317216597637","METHYL METHACRYLATE","000080626","8458","YES","TRI","NO","0","NO","R","Pounds","37000","120000","0","0","0","0","0","0","0","0","0","0","0","0","157000","49000","0","49000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","49000","0","0","0","0","0","0","0","0","0","0","11010","0","0","0","0","11010","0","11010","206000","0","0","157000","0","49000","0","0","0","0","0","11010","217010","","PRODUCTION","1.38","LUCITE INTERNATIONAL INC","006266563"
"2017","38301CNSLDCONAL","110043706683","VORTEQ COIL FINISHERS","200 CONALCO DR","JACKSON","MADISON","TN","38301","","","35.643528","-88.795051","NO","332","Fabricated Metals","","","","","","","332812","","","","","","1317215853654","CERTAIN GLYCOL ETHERS","N230","649541","YES","TRI","NO","0","NO","R","Pounds","0","756","0","0","0","0","0","0","0","0","0","0","0","0","756","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9006","0","0","0","0","9006","2616","0","2616","0","253","0","0","0","0","253","0","11875","756","0","0","756","0","0","0","2616","0","9006","125200","253","137831","","PRODUCTION","1.45","NA",""
"2017","37174STRNC100SA","110000370768","GM SPRING HILL MANUFACTURING","100 SATURN PKWY  MAIL DROP 371-998-M10","SPRING HILL","MAURY","TN","37174","","","35.74506","-86.95263","NO","336","Transportation Equipment","","","","","","","336390","336112","336310","336370","336360","","1317216377919","METHYL METHACRYLATE","000080626","8458","YES","TRI","NO","0","NO","R","Pounds","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","0","0","1","","PRODUCTION","1.25","GENERAL MOTORS LLC","831247536"
"2017","37406SYNRC4001N","110015583448","LAMBERTI SYNTHESIS USA INC","4001 N HAWTHORNE ST","CHATTANOOGA","HAMILTON","TN","37406","","","35.08648","-85.2452","NO","325","Chemicals","","","","","","","325199","","","","","","1317216601106","FORMALDEHYDE","000050000","1008","YES","TRI","NO","0","YES","R","Pounds","8.87","0","0","0","0","0","0","0","0","0","0","0","0","0","8.87","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","293.1","293.1","0","0","0","0","0","0","0","0","293.1","8.87","0","0","8.87","0","0","5.98","293.1","0","0","0","0","307.95","","PRODUCTION","1.37","NA",""
"2017","37324NSSNP520WA","110009492824","NISSAN NA INC","520 NISSAN POWERTRAIN DR","DECHERD","FRANKLIN","TN","37324","","","35.2278","-86.05318","NO","336","Transportation Equipment","","","","","","","336310","","","","","","1317216323220","METHYL TERT-BUTYL ETHER","001634044","89870","YES","TRI","NO","0","NO","R","Pounds","0","456","0","0","0","0","0","0","0","0","0","0","0","0","456","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","183","0","183","0","0","0","0","0","0","0","0","183","456","0","0","456","0","0","0","183","0","0","2620","0","3259","","PRODUCTION",".93","NISSAN N.A. INC","009602533"
"2017","3704WMWMBL19CRP","110037444227","MW/MB LLC","1900 CORPORATE PARKWAY BLVD.","CLARKSVILLE","MONTGOMERY","TN","37040","","","36.59803","-87.26594","NO","327","Nonmetallic Mineral Product","","","","","","","327212","","","","","","1317215855584","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","ACTIVITY","1","NA",""
"2017","3735WRVGMN45PAR","110060258224","RAVAGO MANUFACTURING AMERICAS","405 PARK TOWER DR","MANCHESTER","COFFEE","TN","37355","","","35.43704","-86.0245","NO","325","Chemicals","","","","","","","325991","","","","","","1317215874177","TETRABROMOBISPHENOL A","000079947","8045","NO","PBT","NO","0","NO","R","Pounds","0","7","7","0","0","0","0","0","0","0","0","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3415","0","0","0","3415","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3415","3429","0","0","14","0","3415","0","0","0","0","0","0","3429","","PRODUCTION","1.08","RAVAGO AMERICAS LLC","079497498"
"2017","37064SSXGR120SE","110000589872","ESSEX GROUP INC","120 SOUTHEAST PKWY","FRANKLIN","WILLIAMSON","TN","37064","","","35.89363","-86.87006","NO","331","Primary Metals","","","","","","","331318","331420","","","","","1317216571683","CUMENE","000098828","18309","YES","TRI","NO","0","YES","R","Pounds","193","243","0","0","0","0","0","0","0","0","0","0","0","0","436","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","250","500","0","0","0","0","0","5","5","0","505","436","0","0","436","0","0","0","500","0","0","17614","5","18555","","ACTIVITY","1.06","SUPERIOR ESSEX INC","131051851"
"2017","37330TYSNF234TY","110001861085","TYSON FARMS INC - ESTILL SPRINGS FEED MILL","234 TYSON DR","ESTILL SPRINGS","FRANKLIN","TN","37330","","","35.27344","-86.12665","NO","311","Food","","","","","","","311119","","","","","","1317216072645","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","TYSON FOODS INC","006903702"
"2017","37064SSXGR120SE","110000589872","ESSEX GROUP INC","120 SOUTHEAST PKWY","FRANKLIN","WILLIAMSON","TN","37064","","","35.89363","-86.87006","NO","331","Primary Metals","","","","","","","331318","331420","","","","","1317216571669","N-METHYL-2-PYRROLIDONE","000872504","72744","NO","TRI","NO","0","NO","R","Pounds","7883","5336","0","0","0","0","0","0","0","0","0","0","0","0","13219","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4940","21700","26640","0","0","0","0","0","250","250","0","26890","13219","0","0","13219","0","0","0","26640","0","0","333087","250","373196","","ACTIVITY","1.24","SUPERIOR ESSEX INC","131051851"
"2017","37134DPNTJ1DUPO","110010575635","CHEMOURS JOHNSONVILLE PLANT","1 DU PONT RD","NEW JOHNSONVILLE","HUMPHREYS","TN","37134","","","36.043056","-87.981667","NO","325","Chemicals","","","","","","","325130","","","","","","1317216242166","POLYCHLORINATED BIPHENYLS","001336363","85878","YES","PBT","NO","0","YES","R","Pounds","0","0",".6","0","0","0","0","0","29.1","0","0","0","0","0","29.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29.7","0","29.1",".6","0","0","0","0","0","0","0","0","29.7","","PRODUCTION","1.01","THE CHEMOURS CO","079550093"
"2017","37041TRNCMHIGHW","110000369930","TRANE","2701 WILMA RUDOLPH BLVD","CLARKSVILLE","MONTGOMERY","TN","37040","","","36.58263","-87.29697","NO","333","Machinery","","","","","","","333415","","","","","","1317215916471","COPPER","007440508","150086","NO","TRI","YES","1","NO","R","Pounds","0","0","8.46","0","0","0","0","0","0","0","0","0","0","0","8.46","1.29","0","1.29","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","6.29","0","156532","0","0","0","156532","0","0","0","0","0","0","0","0","0","0","0","156537","14.75","0","0","8.46","5.9288",".3612","0","0","0","156532","0","0","156546.75","","PRODUCTION","1.01","INGERSOLL-RAND CO","NA"
