1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. FEDERAL FACILITY,15. INDUSTRY SECTOR CODE,16. INDUSTRY SECTOR,17. PRIMARY SIC,18. SIC 2,19. SIC 3,20. SIC 4,21. SIC 5,22. SIC 6,23. PRIMARY NAICS,24. NAICS 2,25. NAICS 3,26. NAICS 4,27. NAICS 5,28. NAICS 6,29. DOC_CTRL_NUM,30. CHEMICAL,31. CAS #/COMPOUND ID,32. SRS ID,33. CLEAN AIR ACT CHEMICAL,34. CLASSIFICATION,35. METAL,36. METAL CATEGORY,37. CARCINOGEN,38. FORM TYPE,39. UNIT OF MEASURE,40. 5.1 - FUGITIVE AIR,41. 5.2 - STACK AIR,42. 5.3 - WATER,43. 5.4 - UNDERGROUND,44. 5.4.1 - UNDERGROUND CL I,45. 5.4.2 - UNDERGROUND C II-V,46. 5.5.1 - LANDFILLS,47. 5.5.1A - RCRA C LANDFILL,48. 5.5.1B - OTHER LANDFILLS,49. 5.5.2 - LAND TREATMENT,50. 5.5.3 - SURFACE IMPNDMNT,51. 5.5.3A - RCRA SURFACE IM,52. 5.5.3B - OTHER SURFACE I,53. 5.5.4 - OTHER DISPOSAL,54. ON-SITE RELEASE TOTAL,55. 6.1 - POTW - TRNS RLSE,56. 6.1 - POTW - TRNS TRT,57. POTW - TOTAL TRANSFERS,58. 6.2 - M10,59. 6.2 - M41,60. 6.2 - M62,61. 6.2 - M40 METAL,62. 6.2 - M61 METAL,63. 6.2 - M71,64. 6.2 - M81,65. 6.2 - M82,66. 6.2 - M72,67. 6.2 - M63,68. 6.2 - M66,69. 6.2 - M67,70. 6.2 - M64,71. 6.2 - M65,72. 6.2 - M73,73. 6.2 - M79,74. 6.2 - M90,75. 6.2 - M94,76. 6.2 - M99,77. OFF-SITE RELEASE TOTAL,78. 6.2 - M20,79. 6.2 - M24,80. 6.2 - M26,81. 6.2 - M28,82. 6.2 - M93,83. OFF-SITE RECYCLED TOTAL,84. 6.2 - M56,85. 6.2 - M92,86. OFF-SITE ENERGY RECOVERY T,87. 6.2 - M40 NON-METAL,88. 6.2 - M50,89. 6.2 - M54,90. 6.2 - M61 NON-METAL,91. 6.2 - M69,92. 6.2 - M95,93. OFF-SITE TREATED TOTAL,94. 6.2 - UNCLASSIFIED,95. 6.2 - TOTAL TRANSFER,96. TOTAL RELEASES,97. 8.1 - RELEASES,98. 8.1A - ON-SITE CONTAINED,99. 8.1B - ON-SITE OTHER ,100. 8.1C - OFF-SITE CONTAIN,101. 8.1D - OFF-SITE OTHER R,102. 8.2 - ENERGY RECOVER ON,103. 8.3 - ENERGY RECOVER OF,104. 8.4 - RECYCLING ON SITE,105. 8.5 - RECYCLING OFF SIT,106. 8.6 - TREATMENT ON SITE,107. 8.7 - TREATMENT OFF SITE,108. PRODUCTION WSTE (8.1-8.7),109. 8.8 - ONE-TIME RELEASE,110. PROD_RATIO_OR_ ACTIVITY,111. 8.9 - PRODUCTION RATIO,112. PARENT CO NAME,113. PARENT CO DB NUM,
"2017","30249TMCQP3340R","110000499844","TOMCO EQUIPMENT CO","3340 ROSEBUD ROAD","LOGANVILLE","GWINNETT","GA","30052","","","33.793476","-83.9644","NO","332","Fabricated Metals","","","","","","","332313","","","","","","1317216039848","DIISOCYANATES","N120","649715","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","NA",""
"2017","31995CLMBS1600N","110000361527","DMI-COLUMBUS LLC","1600 NORTHSIDE IND US TRIAL BLVD","COLUMBUS","MUSCOGEE","GA","31904","","","32.53032","-84.96989","NO","331","Primary Metals","","","","","","","331511","","","","","","1317216041741","NICKEL","007440020","149674","YES","TRI","YES","1","YES","R","Pounds","66","13","1.75","0","0","0","0","0","0","0","0","0","0","0","80.75","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1248","0","0","0","0","0","0","1248","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1248","1328.75","0","0","80.75","1248","0","0","0","32502","0","0","0","33830.75","","PRODUCTION","1.06","CHASSIX INC","078824082"
"2017","31794HNDRXGOLDE","110000361279","TRIEST AG GROUP INC","900 GOLDEN RD","TIFTON","TIFT","GA","31794","","","31.429663","-83.527373","NO","325","Chemicals","","","","","","","325320","","","","","","1317216147734","1,3-DICHLOROPROPYLENE","000542756","52449","YES","TRI","NO","0","YES","R","Pounds","75","191","0","0","0","0","0","0","0","0","0","0","0","0","266","112.5","137.5","250","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","112.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","137.5","0","137.5","378.5","0","0","266","2.5","110","0","0","0","0","0","137.5","516","","PRODUCTION",".68","TRIEST AG GROUP INC.","555424019"
"2017","31068BCKYCOLDST","110056968045","INTERNATIONAL PAPER CO","2449 STAGECOACH RD","OGLETHORPE","MACON","GA","31068","","","32.2531","-84.0691","NO","322","Paper","","","","","","","322110","","","","","","1317216227607","PHENOL","000108952","25510","YES","TRI","NO","0","NO","R","Pounds",".62","17696","0","0","0","0","0","0","0","0","0","0","0","0","17696.62","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17696.62","0","0","17696.62","0","0","0","0","0","0","1238","0","18934.62","","PRODUCTION","1","INTERNATIONAL PAPER CO","001316561"
"2017","30917GSTRD1APAC","110064319795","AUGUSTA READY MIX","2500 REYNOLDS INDUSTRIAL RD","AUGUSTA","RICHMOND","GA","30907","","","33.5214","-82.0331","NO","327","Nonmetallic Mineral Product","","","","","","","327320","","","","","","1317216043101","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","PRODUCTION",".98","NA",""
"2017","31068BCKYCOLDST","110056968045","INTERNATIONAL PAPER CO","2449 STAGECOACH RD","OGLETHORPE","MACON","GA","31068","","","32.2531","-84.0691","NO","322","Paper","","","","","","","322110","","","","","","1317216227619","POLYCYCLIC AROMATIC COMPOUNDS","N590","649749","YES","PBT","NO","0","YES","R","Pounds","0","114.54","0","0","0","0","0","0",".61","0","0","0","0","0","115.15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","115.15","0",".61","114.54","0","0","0","0","0","0","0","0","115.15","","PRODUCTION","1","INTERNATIONAL PAPER CO","001316561"
"2017","3011WHYDRC125HI","110005687239","HYDRO-CHEM","125 HICKORY SPRINGS INDUSTRIAL DR","CANTON","CHEROKEE","GA","30115","","","34.16385","-84.48941","NO","332","Fabricated Metals","","","","","","","332313","","","","","","1317215846181","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","13","0","0","13","","PRODUCTION",".25","LINDE N.A. INC","001368141"
"2017","31601CJBND2114C","110009358952","CJB INDUSTRIES INC CS PLANT","2114 CYPRESS ST","VALDOSTA","LOWNDES","GA","31601","","","30.84452","-83.25292","NO","325","Chemicals","","","","","","","325320","325998","","","","","1317216424426","THIRAM","000137268","36913","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","102","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","102","0","0","0","0","0","0","0","0","0","0","0","279","0","0","0","279","0","381","102","0","0","0","0","102","0","0","0","0","0","279","381","","PRODUCTION","3.19","CJB INDUSTRIES INC","176569366"
"2017","3190WMRTHN53MIL","110000788595","MPLX TERMINALS LLC - COLUMBUS GA TERMINAL","5030 MILLER ROAD","COLUMBUS","MUSCOGEE","GA","31909","","","32.521686","-84.90791","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1317216153647","ETHYLBENZENE","000100414","19406","YES","TRI","NO","0","YES","R","Pounds","9","25","0","0","0","0","0","0","0","0","0","0","0","0","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","0","751","0","751","0","0","0","0","0","0","0","0","752","35","0","0","34","1","0","0","751","0","0","0","0","786","","PRODUCTION",".93","MARATHON PETROLEUM CORP","968393996"
"2017","30613CRTNT425AT","110000511107","CERTAINTEED CORP","425 ATHENA DR","ATHENS","CLARKE","GA","30601","","","33.97806","-83.33398","NO","327","Nonmetallic Mineral Product","","","","","","","327993","","","","","","1317216354720","POLYCYCLIC AROMATIC COMPOUNDS","N590","649749","YES","PBT","NO","0","YES","R","Pounds","0",".0141","0","0","0","0","0","0","0","0","0","0","0","0",".0141","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17.6","0","0","0","0","0","17.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17.6","17.6141","0","0",".0141","17.6","0","0","0","0","0","0","0","17.6141","","PRODUCTION",".94","SAINT-GOBAIN CORP","380024737"
"2017","3013WDLLSC455SJ","110055498019","ARGOS DALLAS CONCRETE PLANT","455 S JOHNSTON ST","DALLAS","PAULDING","GA","30132","","","33.92038","-84.84177","NO","327","Nonmetallic Mineral Product","","","","","","","327320","","","","","","1317216542478","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds",".15",".05","0","0","0","0","0","0","0","0","0","0","0","0",".2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".2","0","0",".2","0","0","0","0","0","0","0","0",".2","","PRODUCTION","4.2","ARGOS USA CORP","078318694"
"2017","3004WBLCKS3PIKE","110061781754","BLOCK USA-LAWRENCEVILLE PLANT","300 PIKE BLVD","LAWRENCEVILLE","GWINNETT","GA","30046","","","33.96178","-84.0014","NO","327","Nonmetallic Mineral Product","","","","","","","327320","","","","","","1317216498168","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","PRODUCTION",".76","CEMEX INC","189840945"
"2017","30161MTLCN110MC","110061569770","BALL CONTAINER LLC - ROME CAN PLANT","110 BALL DR","ROME","FLOYD","GA","30161","","","34.29251","-85.11272","NO","332","Fabricated Metals","","","","","","","332431","","","","","","1317215860418","SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)","007664939","152405","NO","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","BALL CORP","006419147"
"2017","3183WHYNDD3735K","110063076898","HYUNDAI-DYMOS","3735 KIA PKWY","WEST POINT","TROUP","GA","31833","","","32.912662","-85.125838","NO","336","Transportation Equipment","","","","","","","336360","326150","","","","","1317216078651","TOLUENE-2,4-DIISOCYANATE","000584849","55939","YES","TRI","NO","0","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3881","0","3881","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3881","3881","0","0","0","0","3881","0","0","0","0","0","0","3881","","PRODUCTION","1","NA",""
"2017","30701PCHML417SR","110020058649","APACHE MILLS PLANT 1","417 S RIVER ST","CALHOUN","GORDON","GA","30701","","","34.496796","-84.955207","NO","326","Plastics and Rubber","","","","","","","326199","","","","","","1317216552036","DIISOCYANATES","N120","649715","YES","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","ACTIVITY",".97","APACHE MILLS INC","808826846"
"2017","31707DDSNS1920L","110000360975","SCHUFF STEEL - ATLANTIC INC","1920 LEDO RD","ALBANY","DOUGHERTY","GA","31707","","","31.62266","-84.19091","NO","332","Fabricated Metals","","","","","","","332312","","","","","","1317215863743","CHROMIUM","007440473","150060","YES","TRI","YES","1","NO","R","Pounds",".46","0","0","0","0","0","0","0","0","0","0","0","0","0",".46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","28416","0","0","0","28416","0","0","0","0","0","0","0","0","0","0","0","28416",".46","0","0",".46","0","0","0","0","0","28416","0","0","28416.46","","PRODUCTION",".7","SCHUFF STEEL","NA"
"2017","31730LLCFD34IND","110037143276","EQUITY GROUP GEORGIA DIV CAMILLA FEED MILL","340 INDUSTRIAL BLVD","CAMILLA","MITCHELL","GA","31730","","","31.217227","-84.196348","NO","311","Food","","","","","","","311119","","","","","","1317215965322","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","TYSON FOODS INC","006903702"
"2017","30027KPPRS1579K","110000499808","ARCH WOOD PROTECTION INC","1579 KOPPERS RD","CONLEY","DEKALB","GA","30288","","","33.66332","-84.3262","NO","325","Chemicals","","","","","","","325320","","","","","","1317216317990","NITRIC ACID","007697372","152686","NO","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","LONZA INC","199665050"
"2017","31740GRGFDRTE1B","110012244197","TYSON FARMS INC RIVER VALLEY INGREDIENTS - CUTHBERT","RT 1 BOX 150 HWY 82 E","CUTHBERT","RANDOLPH","GA","39840","","","31.770884","-84.734284","NO","311","Food","","","","","","","311613","311225","","","","","1317216042820","HYDROGEN SULFIDE","007783064","154518","YES","TRI","NO","0","NO","R","Pounds","0","4478","0","0","0","0","0","0","0","0","0","0","0","0","4478","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4478","0","0","4478","0","0","44667","0","0","0","0","0","49145","","PRODUCTION",".95","TYSON FOODS INC","006903702"
"2017","31322LFRGP186PI","110031002448","ARGOS POOLER CONCRETE PLANT","186 PINE BARREN RD","POOLER","CHATHAM","GA","31322","","","32.09917","-81.22747","NO","327","Nonmetallic Mineral Product","","","","","","","327320","","","","","","1317216553418","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds",".17",".06","0","0","0","0","0","0","0","0","0","0","0","0",".23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".23","0","0",".23","0","0","0","0","0","0","0","0",".23","","PRODUCTION","1.5","ARGOS USA CORP","078318694"
"2017","30828WHLND1117T","110000359433","ACM GEORGIA","975 THOMSON HWY","WARRENTON","WARREN","GA","30828","","","33.411752","-82.637477","NO","331","Primary Metals","","","","","","","331511","","","","","","1317216204723","MANGANESE","007439965","149625","YES","TRI","YES","1","NO","R","Pounds","0",".00019","3.76","0","0","0","0","0","37061","0","0","0","0","0","37064.76019","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","37064.76019","0","37061","3.76019","0","0","0","0","0","0","0","0","37064.76019","","PRODUCTION",".69","ASAMA COLDWATER MANUFACTURING","961601127"
"2017","30209HBFLL12110","110000859508","HB FULLER","12110 HARLAND DR NE","COVINGTON","NEWTON","GA","30014","","","33.617778","-83.831389","NO","325","Chemicals","","","","","","","325520","","","","","","1317216043935","ACRYLIC ACID","000079107","7617","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","HB FULLER CO","006159776"
