v_tri_state_chemicals.ST,v_tri_state_chemicals.YEAR,v_tri_state_chemicals.CHEM_NAME,v_tri_state_chemicals.ON_SITE_AIR,v_tri_state_chemicals.ON_SITE_WATER,v_tri_state_chemicals.ON_SITE_LAND,v_tri_state_chemicals.ON_SITE_DISP_OR_OTHER_REL,v_tri_state_chemicals.OFF_SITE_DISP_OR_OTHER_REL,v_tri_state_chemicals.ON_OFF_SITE_DISP_OR_OTHER_REL,v_tri_state_chemicals.DATA_SET,
"MD","2017","HYDROCHLORIC ACID (1995 AND AFTER ACID AEROSOLS ONLY)","280916.3","0","0","280916.3","23336","304252.3","INFO"
"MD","2017","1,2,4-TRIMETHYLBENZENE","1741.95","1","0","1742.95","0","1742.95","INFO"
"MD","2017","CUMENE","52","0","0","52","0","52","INFO"
"MD","2017","CYCLOHEXANE","15648","0","0","15648","0","15648","INFO"
"MD","2017","N-BUTYL ALCOHOL","2961","0","0","2961","1","2962","INFO"
"MD","2017","CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)","525.8",".84","0","526.64","64520.1172","65046.97","INFO"
"MD","2017","HYDROGEN SULFIDE","291203","0","0","291203","0","291203","INFO"
"MD","2017","PERACETIC ACID","0","0","0","0","4","4","INFO"
"MD","2017","COBALT COMPOUNDS","19","0","0","19","3159","3178","INFO"
"MD","2017","DICHLOROMETHANE","54240","0","0","54240","0","54240","INFO"
"MD","2017","HYDROGEN FLUORIDE","53128.17","0","0","53128.17","0","53128.17","INFO"
"MD","2017","N-HEXANE","233440.14","1","0","233441.14","0","233441.14","INFO"
"MD","2017","POLYCHLORINATED BIPHENYLS","0","0","0","0","24.5","24.5","INFO"
"MD","2017","DIMETHYL PHTHALATE","0","0","0","0","0","0","INFO"
"MD","2017","CHLOROMETHANE","30022","0","0","30022","66.67","30089.8","INFO"
"MD","2017","FORMIC ACID","0","0","0","0","183.52","183.52","INFO"
"MD","2017","LEAD COMPOUNDS","773.517","78.77","109203.22","110678.287","32658.3446","143522.343","INFO"
"MD","2017","VANADIUM COMPOUNDS","426","0","0","426","18793.04","19468","INFO"
"MD","2017","MERCURY","1.4011698","0","0","1.4011698","36.00393","37.4050998","INFO"
"MD","2017","CRESOL (MIXED ISOMERS)","14298","0","0","14298","213.28","14511.28","INFO"
"MD","2017","NICKEL","107.612","0","0","107.612","35.4314","144.362","INFO"
"MD","2017","LEAD","1669.4807",".321","0","15653.8017","6562.3636","22218.4207","INFO"
"MD","2017","PHENOL","18292.36","0","0","18292.36","14.56","18306.92","INFO"
"MD","2017","1-BROMOPROPANE","1238","0","0","1238","0","1238","INFO"
"MD","2017","CHROMIUM","41.756","0","0","41.756","99.8816","142.846","INFO"
"MD","2017","ZINC COMPOUNDS","2724.03","70.04","0","3044.07","49446.7936","62603.41","INFO"
"MD","2017","1,4-DIOXANE","0","0","0","0","0","0","INFO"
"MD","2017","COPPER","0","0","0","0","89.08","97","INFO"
"MD","2017","ACRYLIC ACID","1931","0","0","1931","5","1936","INFO"
"MD","2017","4,4'-ISOPROPYLIDENEDIPHENOL","0","0","0","0","0","0","INFO"
"MD","2017","3-IODO-2-PROPYNYL BUTYLCARBAMATE","0","0","0","0","0","0","INFO"
"MD","2017","MALEIC ANHYDRIDE","0","0","0","0","0","0","INFO"
"MD","2017","DIBENZOFURAN","0","0","0","0","0","0","INFO"
"MD","2017","CHLORINE DIOXIDE","13515","0","0","34493","0","34493","INFO"
"MD","2017","TOLUENE-2,6-DIISOCYANATE","10","0","0","10","0","10","INFO"
"MD","2017","CATECHOL","0","0","0","0","94.32","94.32","INFO"
"MD","2017","ALUMINUM (FUME OR DUST)","0","0","0","0","0","0","INFO"
"MD","2017","ACRYLAMIDE","0","0","0","0","0","0","INFO"
"MD","2017","PHTHALIC ANHYDRIDE","753","0","0","753","81","834","INFO"
