v_tri_state_chemicals.ST,v_tri_state_chemicals.YEAR,v_tri_state_chemicals.CHEM_NAME,v_tri_state_chemicals.ON_SITE_AIR,v_tri_state_chemicals.ON_SITE_WATER,v_tri_state_chemicals.ON_SITE_LAND,v_tri_state_chemicals.ON_SITE_DISP_OR_OTHER_REL,v_tri_state_chemicals.OFF_SITE_DISP_OR_OTHER_REL,v_tri_state_chemicals.ON_OFF_SITE_DISP_OR_OTHER_REL,v_tri_state_chemicals.DATA_SET,
"OH","2017","POLYCHLORINATED ALKANES",".04","0","0",".04","0",".04","INFO"
"OH","2017","DIBENZOFURAN","389.65","0","0","389.65","0","389.65","INFO"
"OH","2017","TOLUENE-2,6-DIISOCYANATE","12.7730006","0","0","258.7730006",".023","258.7960006","INFO"
"OH","2017","MECOPROP","250","0","0","250","0","250","INFO"
"OH","2017","METHYL IODIDE",".044","0","0",".044","9.1","9.144","INFO"
"OH","2017","SAFROLE",".011","0","0",".011","0",".011","INFO"
"OH","2017","CHLORINE DIOXIDE","52000","0","0","52000","0","52000","INFO"
"OH","2017","DIMETHYLCARBAMYL CHLORIDE",".04","0","0",".04","0",".04","INFO"
"OH","2017","4-NITROPHENOL",".06","0","0",".06","0",".06","INFO"
"OH","2017","1,2-DIBROMOETHANE",".04","0","0",".04","0",".04","INFO"
