v_tri_state_chemicals.ST,v_tri_state_chemicals.YEAR,v_tri_state_chemicals.CHEM_NAME,v_tri_state_chemicals.ON_SITE_AIR,v_tri_state_chemicals.ON_SITE_WATER,v_tri_state_chemicals.ON_SITE_LAND,v_tri_state_chemicals.ON_SITE_DISP_OR_OTHER_REL,v_tri_state_chemicals.OFF_SITE_DISP_OR_OTHER_REL,v_tri_state_chemicals.ON_OFF_SITE_DISP_OR_OTHER_REL,v_tri_state_chemicals.DATA_SET,
"PA","2017","VINYL ACETATE","5862.06","5","0","5867.06","21.78","5888.84","INFO"
"PA","2017","NICKEL COMPOUNDS","19527.64966","2526.79","399836","422023.43966","524167.002","946247.51766","INFO"
"PA","2017","DIISOCYANATES","1622.397745","0","0","1622.397745","157933.2","159555.597745","INFO"
"PA","2017","METHYL ISOBUTYL KETONE","188568","44","0","188612","3441.53","192053.53","INFO"
"PA","2017","ETHYLBENZENE","116096.7709","127.58","0","116224.3509","15443.8883","131668.2692","INFO"
"PA","2017","STYRENE","832649.77","9.631","0","832659.401","110619.56","943301.201","INFO"
"PA","2017","N,N-DIMETHYLFORMAMIDE","2035.91","36.36","0","2072.27","0","2072.27","INFO"
"PA","2017","SEC-BUTYL ALCOHOL","12070","0","0","12070","1466","13536","INFO"
"PA","2017","BUTYL ACRYLATE","4484.58","1.22","0","4485.8","99189","103674.8","INFO"
"PA","2017","ACETALDEHYDE","28199","1453","0","29654.30421","2.3042135","29656.6084235","INFO"
"PA","2017","BERYLLIUM COMPOUNDS","101.0338","4","2395","20362.1938","191","20553.1938","INFO"
"PA","2017","ANTIMONY","85","0","0","96.62","12663.12","12759.74","INFO"
"PA","2017","N-METHYL-2-PYRROLIDONE","2539","55.4","0","2594.4","25283.99","27878.39","INFO"
"PA","2017","TRIFLURALIN","6","0","0","6","0","6","INFO"
"PA","2017","SULFURIC ACID (1994 AND AFTER ACID AEROSOLS ONLY)","3770323.67","0","0","3770323.67","0","3770323.67","INFO"
"PA","2017","TETRACHLOROETHYLENE","16803.655947","11","0","16814.655947","27.49","16842.145947","INFO"
"PA","2017","ACETOPHENONE","6375","0","0","6375","0","6375","INFO"
"PA","2017","BERYLLIUM",".1","5","0","5.1","0","5.1","INFO"
"PA","2017","TETRABROMOBISPHENOL A","53","0","0","53","0","53","INFO"
"PA","2017","TITANIUM TETRACHLORIDE","0","0","0","0","0","0","INFO"
"PA","2017","BIFENTHRIN","0","0","0","0","0","0","INFO"
"PA","2017","BROMINE","0","0","0","0","0","0","INFO"
"PA","2017","AMMONIA","1540480.115","47017.95","11777","1599696.635","502872.756","2102569.391","INFO"
"PA","2017","NITRATE COMPOUNDS","4325.8087008","5924675","0","5929128.8087008","299162.442","6228291.2507008","INFO"
"PA","2017","MOLYBDENUM TRIOXIDE","25836.81","742.8","19956","46535.61","6274.37","52809.98","INFO"
"PA","2017","BENZO(G,H,I)PERYLENE","643.743211","6.240001","0","649.983212","4245.6653","4895.648512","INFO"
"PA","2017","MERCURY COMPOUNDS","1981.6396","8.244","2241","4616.5425","3322.5442","7939.1557","INFO"
"PA","2017","ANTIMONY COMPOUNDS","206.3836","685.6","4640","5531.9836","94583.95","100259.6136","INFO"
"PA","2017","POLYCYCLIC AROMATIC COMPOUNDS","8892.035565","77.0402008","17.1","8988.1757658","83758.253","92816.2567658","INFO"
"PA","2017","SODIUM NITRITE","205","0","0","205","118144.1662","120140.19","INFO"
"PA","2017","ACETONITRILE","1859.49","0","0","1859.49","0","1859.49","INFO"
"PA","2017","DI(2-ETHYLHEXYL) PHTHALATE","2.053","0","0","2.053","2200","2202.053","INFO"
"PA","2017","METHYL METHACRYLATE","57751.24",".42","0","57751.66","178.89","57930.55","INFO"
"PA","2017","CHLORINE","48642.72","0","0","48642.72","0","48642.72","INFO"
"PA","2017","FORMALDEHYDE","114359.4598","517","0","114881.4598","17224.5482","132106.008","INFO"
"PA","2017","CUMENE HYDROPEROXIDE","6069","0","0","6069","0","6069","INFO"
"PA","2017","SILVER","27.16","0","0","31.79","167.3202","199.1103","INFO"
"PA","2017","METHYL TERT-BUTYL ETHER","768","0","0","768","0","768","INFO"
"PA","2017","BENZENE","122217.62","187.03","0","122404.65","344.43","122749.08","INFO"
"PA","2017","DICYCLOPENTADIENE","7524.9","0","0","7524.9","0","7524.9","INFO"
"PA","2017","NONYLPHENOL","2","0","0","2","7199.5","7201.5","INFO"
"PA","2017","BORON TRICHLORIDE","20","0","0","20","0","20","INFO"
"PA","2017","ETHYLENE OXIDE","6411.9554","0","0","6411.9554","0","6411.9554","INFO"
"PA","2017","PHENANTHRENE","5310","6","0","5316","14534","19850","INFO"
"PA","2017","NITROGLYCERIN",".016","0","0",".016","0",".016","INFO"
"PA","2017","THIABENDAZOLE","0","0","0","0","0","0","INFO"
"PA","2017","2,2-BIS(BROMOMETHYL)-1,3-PROPANEDIOL","92","0","0","92","0","92","INFO"
"PA","2017","2-PHENYLPHENOL","0","0","0","0","0","0","INFO"
"PA","2017","VANADIUM (EXCEPT WHEN CONTAINED IN AN ALLOY)","19.49","0","0","50476.11","28887","79363.11","INFO"
"PA","2017","FLUORINE","15.69","0","0","15.69","0","15.69","INFO"
"PA","2017","PYRIDINE","7","27","0","34","0","34","INFO"
"PA","2017","ETHYLENEBISDITHIOCARBAMIC ACID, SALTS AND ESTERS","0","0","0","0","0","0","INFO"
"PA","2017","CHLORODIFLUOROMETHANE","125","0","0","125","0","125","INFO"
"PA","2017","DICAMBA","0","0","0","0","0","0","INFO"
"PA","2017","CHLOROFORM",".0553","0","0",".0553","19.7","19.7553","INFO"
"PA","2017","TOLUENE","790611.449","308.92","0","790920.369","46766.22","837693.429","INFO"
"PA","2017","2,4-DIMETHYLPHENOL","0","0","0","0","0","0","INFO"
"PA","2017","HYDROCHLORIC ACID (1995 AND AFTER ACID AEROSOLS ONLY)","2143356.87","0","0","2143356.87","0","2143356.87","INFO"
"PA","2017","METHANOL","842372.2369896","3075.3","0","916767.5369896","21138.4384","937905.9753896","INFO"
"PA","2017","CUMENE","92844","7","0","92851","20","92871","INFO"
"PA","2017","1,2,4-TRIMETHYLBENZENE","95832.34","241","0","96229.41","9814.86","106044.27","INFO"
"PA","2017","XYLENE (MIXED ISOMERS)","632152.2287","446.62","0","632660.3387","71221.4573","703881.886","INFO"
"PA","2017","COBALT","227.4774","5.134","0","232.6114","10152.144","10388.3714","INFO"
"PA","2017","NITRIC ACID","34831.344449","10","0","34841.344449","99851","134692.344449","INFO"
"PA","2017","4,4'-METHYLENEBIS(2-CHLOROANILINE)","0","0","0","0","0","0","INFO"
"PA","2017","ANTHRACENE","952","5","0","957","16477","17434","INFO"
"PA","2017","TOLUENE DIISOCYANATE (MIXED ISOMERS)","1589.54","0","0","1589.54","272.5","1862.04","INFO"
"PA","2017","1,2,4-TRICHLOROBENZENE","23.314","0","0","23.314","250","273.314","INFO"
"PA","2017","OXYDIAZON","0","0","0","0","0","0","INFO"
"PA","2017","N-METHYLOLACRYLAMIDE","9","5","0","14","0","14","INFO"
"PA","2017","SELENIUM COMPOUNDS","16894.2","458.1","28137","45489.3","27142.14","72632.32","INFO"
"PA","2017","DIURON","0","0","0","0","0","0","INFO"
"PA","2017","PROPIONALDEHYDE","497.2","0","0","497.2","0","497.2","INFO"
"PA","2017","2,4-D","0","0","0","0","0","0","INFO"
"PA","2017","CYANIDE COMPOUNDS","10122","11408","0","21530","8214.2684","29746.27","INFO"
"PA","2017","TOLUENE-2,4-DIISOCYANATE","1.206","0","0","1.206","626","627.206","INFO"
"PA","2017","SELENIUM","29984",".15","0","29984.15","4462.724","34446.874","INFO"
"PA","2017","SODIUM DIMETHYLDITHIOCARBAMATE","0","0","0","0","0","0","INFO"
"PA","2017","PROPYLENE OXIDE","83.6","0","0","83.6","0","83.6","INFO"
"PA","2017","CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)","23782.05306","1306.39","487268","542168.58306","820373.90336","1363395.78706","INFO"
"PA","2017","CYCLOHEXANE","23225.47","334","0","23559.47","5326.3","28885.77","INFO"
"PA","2017","COBALT COMPOUNDS","6038.7388","907.5","54806","61757.2388","30733.16","92490.5588","INFO"
"PA","2017","SILVER COMPOUNDS","5","0","0","5","1259.6618","1271.77","INFO"
"PA","2017","N-BUTYL ALCOHOL","126065.5837","0","0","126153.1837","75795.9329","201949.1166","INFO"
"PA","2017","HYDROGEN SULFIDE","281849.61","966.49","0","282900.9","260.14","283161.04","INFO"
"PA","2017","BENZYL CHLORIDE","0","0","0","0","0","0","INFO"
"PA","2017","DICHLOROMETHANE","45560.34",".03","0","45560.37","5.0176","45565.388","INFO"
"PA","2017","TRICLOPYR TRIETHYLAMMONIUM SALT","0","0","0","0","0","0","INFO"
"PA","2017","PHOSPHORUS (YELLOW OR WHITE)","0","0","0","0","0","0","INFO"
"PA","2017","PERACETIC ACID","655","0","0","655","0","655","INFO"
"PA","2017","HYDROGEN CYANIDE","85189","0","0","85189","0","85189","INFO"
"PA","2017","NICOTINE AND SALTS","5571.547","0","0","5571.547","14864.1","20454.047","INFO"
"PA","2017","DIMETHYL SULFATE","0","0","0","0","0","0","INFO"
"PA","2017","ACRYLONITRILE","370","4.69","0","374.69","0","374.69","INFO"
"PA","2017","1,1,1-TRICHLOROETHANE","255","0","0","255","0","255","INFO"
"PA","2017","ETHYL ACRYLATE","5386.6","1.24","0","5387.84","7966","13353.84","INFO"
"PA","2017","HYDROGEN FLUORIDE","181914.1","37","0","181951.1","251652.5","433603.6","INFO"
"PA","2017","MYCLOBUTANIL","0","0","0","0","0","0","INFO"
"PA","2017","N-HEXANE","150775.51","276","0","151051.51","2145","153196.51","INFO"
"PA","2017","TERT-BUTYL ALCOHOL","639","0","0","1356","0","1356","INFO"
"PA","2017","1-BROMO-1-(BROMOMETHYL)-1,3-PROPANEDICARBONITRILE","0","0","0","0","0","0","INFO"
"PA","2017","FORMIC ACID","1713.84","264","0","1977.84","11259","13236.84","INFO"
"PA","2017","DIMETHYL PHTHALATE","25868.8","0","0","25868.8","15402","41270.8","INFO"
"PA","2017","POLYCHLORINATED BIPHENYLS","0","0","0","0","810.3","810.3","INFO"
"PA","2017","CHLOROMETHANE","166.6","0","0","166.6","0","166.6","INFO"
"PA","2017","MIXTURE","0","0","0","0","0","0","INFO"
"PA","2017","CYCLOHEXANOL","0","0","0","0","0","0","INFO"
"PA","2017","HEXACHLOROBENZENE",".002","0","0",".002","33.6","33.602","INFO"
"PA","2017","ARSENIC","2.968","0","0","4.588","2100.5","2105.088","INFO"
"PA","2017","ACROLEIN","1953","0","0","1953","0","1953","INFO"
"PA","2017","LEAD","6692.9972172","376.637","0","12436.7122172","569186.5864946","581682.8799982","INFO"
"PA","2017","LEAD COMPOUNDS","13396.993247","1751.039","2893315.89","2968981.812247","639525.7238841","3608581.3613255","INFO"
"PA","2017","NICKEL","11649.86296","719.132","5","12384.99496","134199.9064154","146885.939888","INFO"
"PA","2017","ANILINE","500","0","0","500","0","500","INFO"
"PA","2017","ETHYLENE","84277.92","2","0","84279.92","0","84279.92","INFO"
"PA","2017","VANADIUM COMPOUNDS","2922.2901","233","565339","575727.2901","243163.58","818890.8701","INFO"
"PA","2017","CADMIUM COMPOUNDS","937.61","57.88","0","995.49","23424.628","24422.77","INFO"
"PA","2017","CRESOL (MIXED ISOMERS)","5640","7","0","5647","220","5867","INFO"
"PA","2017","ZINC (FUME OR DUST)","15188.65","0","0","15188.65","130815.88","146004.53","INFO"
"PA","2017","ALUMINUM OXIDE (FIBROUS FORMS)","0","0","0","0","202075","202075","INFO"
"PA","2017","MERCURY","141.288",".06","562","703.348","35444.16147","36153.14677","INFO"
"PA","2017","DECABROMODIPHENYL OXIDE","250","0","0","250","0","250","INFO"
"PA","2017","TRIADIMEFON","0","0","0","0","0","0","INFO"
"PA","2017","1-BROMOPROPANE","167413.6","1","0","167414.6","10635","178049.6","INFO"
"PA","2017","1,3-BUTADIENE","4118","0","0","4118","0","4118","INFO"
"PA","2017","PHENOL","151031.6266","1756.2","234","153028.9356","2692.866","155721.8016","INFO"
"PA","2017","BARIUM","0","0","0","0","0","0","INFO"
"PA","2017","BENFLURALIN","0","0","0","0","0","0","INFO"
"PA","2017","HYDROQUINONE","0","0","0","0","31","31","INFO"
"PA","2017","THIRAM","2","0","0","2","2125","2127","INFO"
"PA","2017","PHOSPHINE","1","6.25","0","7.25","0","7.25","INFO"
"PA","2017","COPPER","78878.525","2716.089","3765","125530.094","120332.279728","246374.3016","INFO"
"PA","2017","ZINC COMPOUNDS","563259.3353","28532.82","299710","915059.7293","6952349.79596","7872231.7393","INFO"
"PA","2017","CHROMIUM","11960.74006","166.114","0","12133.85406","465425.847908","477961.08776","INFO"
"PA","2017","ACRYLIC ACID","5825.437","5","0","6690.437","1461","8151.437","INFO"
"PA","2017","BENZOYL PEROXIDE","0","0","0","0","52","52","INFO"
"PA","2017","1,4-DIOXANE","756.54","0","0","756.54","0","756.54","INFO"
"PA","2017","CREOSOTE","10513","21","0","10534","0","10534","INFO"
"PA","2017","ALUMINUM (FUME OR DUST)","11514.667","0","0","11514.667","135533","147047.667","INFO"
"PA","2017","O-XYLENE","0","0","0","0","0","0","INFO"
"PA","2017","CARBONYL SULFIDE","99","0","0","99","0","99","INFO"
"PA","2017","LITHIUM CARBONATE","1","5","0","6","158078","158084","INFO"
"PA","2017","MALEIC ANHYDRIDE","2256.6","0","0","2256.6","250","2506.6","INFO"
"PA","2017","2-MERCAPTOBENZOTHIAZOLE","43","0","0","43","424.4084","483.7318","INFO"
"PA","2017","4,4'-ISOPROPYLIDENEDIPHENOL","1503.5","0","0","1503.5","6352.08","7855.93","INFO"
"PA","2017","CATECHOL","0","21.7","0","21.72",".035814","21.755814","INFO"
"PA","2017","PHTHALIC ANHYDRIDE","3177","0","0","3177","337","3514","INFO"
"PA","2017","CHLORINE DIOXIDE","6015","0","0","41637","0","41637","INFO"
"PA","2017","ACRYLAMIDE","304.800053","5","0","309.800053","400","709.800053","INFO"
"PA","2017","BORON TRIFLUORIDE","0","0","0","0","0","0","INFO"
"PA","2017","ISOPROPYL ALCOHOL (MANUFACTURING,STRONG-ACID PROCESS ONLY,NO SUPPLIER)","626","0","0","626","0","626","INFO"
"PA","2017","NABAM","0","0","0","0","0","0","INFO"
"PA","2017","DIBENZOFURAN","1083","27","0","1110","4205","5315","INFO"
"PA","2017","DINITROTOLUENE (MIXED ISOMERS)","0","0","0",".003","0",".003","INFO"
"PA","2017","3-IODO-2-PROPYNYL BUTYLCARBAMATE",".76","0","0",".76","0",".76","INFO"
"PA","2017","2,4-D 2-ETHYLHEXYL ESTER","0","0","0","0","0","0","INFO"
"PA","2017","CHLOROTHALONIL","0","0","0","0","0","0","INFO"
"PA","2017","DIMETHYLAMINE","262","0","0","262","0","262","INFO"
"PA","2017","TOLUENE-2,6-DIISOCYANATE","0","0","0","0","0","0","INFO"
"PA","2017","EPICHLOROHYDRIN","0","0","0","0","0","0","INFO"
"PA","2017","PROPICONAZOLE","0","0","0","0","0","0","INFO"
"PA","2017","TRADE SECRET CHEMICAL","422.5","0","0","422.5","0","422.5","INFO"
"PA","2017","MECOPROP","0","0","0","0","0","0","INFO"
"PA","2017","PENDIMETHALIN","8","0","0","8","0","8","INFO"
"PA","2017","CARBARYL","0","0","0","0","0","0","INFO"
