1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. FEDERAL FACILITY,15. INDUSTRY SECTOR CODE,16. INDUSTRY SECTOR,17. PRIMARY SIC,18. SIC 2,19. SIC 3,20. SIC 4,21. SIC 5,22. SIC 6,23. PRIMARY NAICS,24. NAICS 2,25. NAICS 3,26. NAICS 4,27. NAICS 5,28. NAICS 6,29. DOC_CTRL_NUM,30. CHEMICAL,31. CAS #/COMPOUND ID,32. SRS ID,33. CLEAN AIR ACT CHEMICAL,34. CLASSIFICATION,35. METAL,36. METAL CATEGORY,37. CARCINOGEN,38. FORM TYPE,39. UNIT OF MEASURE,40. 5.1 - FUGITIVE AIR,41. 5.2 - STACK AIR,42. 5.3 - WATER,43. 5.4 - UNDERGROUND,44. 5.4.1 - UNDERGROUND CL I,45. 5.4.2 - UNDERGROUND C II-V,46. 5.5.1 - LANDFILLS,47. 5.5.1A - RCRA C LANDFILL,48. 5.5.1B - OTHER LANDFILLS,49. 5.5.2 - LAND TREATMENT,50. 5.5.3 - SURFACE IMPNDMNT,51. 5.5.3A - RCRA SURFACE IM,52. 5.5.3B - OTHER SURFACE I,53. 5.5.4 - OTHER DISPOSAL,54. ON-SITE RELEASE TOTAL,55. 6.1 - POTW - TRNS RLSE,56. 6.1 - POTW - TRNS TRT,57. POTW - TOTAL TRANSFERS,58. 6.2 - M10,59. 6.2 - M41,60. 6.2 - M62,61. 6.2 - M40 METAL,62. 6.2 - M61 METAL,63. 6.2 - M71,64. 6.2 - M81,65. 6.2 - M82,66. 6.2 - M72,67. 6.2 - M63,68. 6.2 - M66,69. 6.2 - M67,70. 6.2 - M64,71. 6.2 - M65,72. 6.2 - M73,73. 6.2 - M79,74. 6.2 - M90,75. 6.2 - M94,76. 6.2 - M99,77. OFF-SITE RELEASE TOTAL,78. 6.2 - M20,79. 6.2 - M24,80. 6.2 - M26,81. 6.2 - M28,82. 6.2 - M93,83. OFF-SITE RECYCLED TOTAL,84. 6.2 - M56,85. 6.2 - M92,86. OFF-SITE ENERGY RECOVERY T,87. 6.2 - M40 NON-METAL,88. 6.2 - M50,89. 6.2 - M54,90. 6.2 - M61 NON-METAL,91. 6.2 - M69,92. 6.2 - M95,93. OFF-SITE TREATED TOTAL,94. 6.2 - UNCLASSIFIED,95. 6.2 - TOTAL TRANSFER,96. TOTAL RELEASES,97. 8.1 - RELEASES,98. 8.1A - ON-SITE CONTAINED,99. 8.1B - ON-SITE OTHER ,100. 8.1C - OFF-SITE CONTAIN,101. 8.1D - OFF-SITE OTHER R,102. 8.2 - ENERGY RECOVER ON,103. 8.3 - ENERGY RECOVER OF,104. 8.4 - RECYCLING ON SITE,105. 8.5 - RECYCLING OFF SIT,106. 8.6 - TREATMENT ON SITE,107. 8.7 - TREATMENT OFF SITE,108. PRODUCTION WSTE (8.1-8.7),109. 8.8 - ONE-TIME RELEASE,110. PROD_RATIO_OR_ ACTIVITY,111. 8.9 - PRODUCTION RATIO,112. PARENT CO NAME,113. PARENT CO DB NUM,
"2017","42103BWLNG111CS","110020067595","BOWLING GREEN METALFORMING","111 COSMA DR","BOWLING GREEN","WARREN","KY","42101","","","37.029889","-86.324556","NO","336","Transportation Equipment","","","","","","","336390","336370","","","","","1317216309361","SODIUM NITRITE","007632000","152058","NO","TRI","NO","2","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","ACTIVITY","1.11","MAGNA US HOLDING INC","NA"
"2017","42029DGSSCRTE28","110011583740","EVONIK CORP CALVERT CITY PLANT","5150 GILBERTSVILLE HWY","CALVERT CITY","MARSHALL","KY","42029","","","37.041035","-88.348001","NO","325","Chemicals","","","","","","","325998","","","","","","1317216524658","NITRIC ACID","007697372","152686","NO","TRI","NO","0","NO","R","Pounds","250","24434","0","0","0","0","0","0","0","0","0","0","0","0","24684","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750","0","0","0","750","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750","25434","0","0","24684","0","750","0","0","0","0","242844","0","268278","","PRODUCTION",".78","EVONIK CORP","068209295"
"2017","42303MDRNW1450E","110000380873","MODERN WELDING CO OF OWENSBORO INC","1450 E PARRISH AVE","OWENSBORO","DAVIESS","KY","42303","","","37.76539","-87.09421","NO","332","Fabricated Metals","","","","","","","332313","","","","","","1317216177156","STYRENE","000100425","19414","YES","TRI","NO","0","YES","R","Pounds","0","4498.42","0","0","0","0","0","0","0","0","0","0","0","0","4498.42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4498.42","0","0","4498.42","0","0","0","0","0","0","0","0","4498.42","","PRODUCTION","1.15","MODERN WELDING CO INC","006370712"
"2017","40225GPPLNAPPLI","110042071003","GE APPLIANCES A HAIER CO - APPLIANCE PARK","4000 BUECHEL BANK RD","LOUISVILLE","JEFFERSON","KY","40225","","","38.17804","-85.65013","NO","335","Electrical Equipment","","","","","","","335220","","","","","","1317216471591","NICKEL","007440020","149674","YES","TRI","YES","1","YES","R","Pounds","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","250","0","250","0","0","0","0","0","0","0","0","0","0","0","0","750","0","0","0","0","40","0","1040","0","0","0","0","161000","161000","0","0","0","0","0","0","0","0","0","0","0","161790","1045","0","0","5","845","195","0","0","0","161000","0","0","162045","","PRODUCTION","1","HAIER US APPLIANCE SOLUTIONS INC","080280960"
"2017","42320DCLSF72LDL","110022419177","DAICEL SAFETY SYSTEMS AMERICA LLC","720 OLD LIBERTY CHURCH RD","BEAVER DAM","OHIO","KY","42320","","","37.37528","-86.82651","NO","336","Transportation Equipment","","","","","","","336390","325920","","","","","1317216312761","MANGANESE","007439965","149625","YES","TRI","YES","1","NO","R","Pounds","0","120.6","0","0","0","0","0","0","0","0","0","0","0","0","120.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4235","4235","0","0","0","0","0","0","0","0","0","0","0","4235","120.6","0","0","120.6","0","0","0","0","0","4235","0","0","4355.6","","ACTIVITY",".9","DAICEL (USA) INC","NA"
"2017","4104WRNNNG85PRD","110006497497","RONAN ENGINEERING CO","8050 PRODUCTION DR","FLORENCE","KENTON","KY","41042","","","38.97576","-84.60296","NO","334","Computers and Electronic Products","","","","","","","334519","","","","","","1317215808698","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0",".3","0","0","0","0","0","0","0","0","0","0","0","0",".3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".3","0","0",".3","0","0","0","0","0","0","0","0",".3","","PRODUCTION","1","RONAN ENGINEERING CO","076209477"
"2017","40475SRMYB2091K","110064109771","US ARMY BLUE GRASS ARMY DEPOT","431 BATTLEFIELD MEMORIAL HWY ATTN: JMBG SSE BLDG S","RICHMOND","MADISON","KY","40475","","","37.6795","-84.25651","YES","999","Other","","","","","","","928110","","","","","","1317215958695","NITROGLYCERIN","000055630","1941","NO","TRI","NO","0","NO","R","Pounds","1","0","0","0","0","0","0","0","0","0","0","0","0","7051","7052","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7052","0","0","7052","0","0","0","0","0","0","0","0","7052","","PRODUCTION",".4","US DEPARTMENT OF DEFENSE","NA"
"2017","42029WSTLK2468I","110027373072","WESTLAKE VINYLS INC","2468 IND US TRIAL PKWY","CALVERT CITY","MARSHALL","KY","42029","","","37.051111","-88.334167","NO","325","Chemicals","","","","","","","325199","325180","","","","","1317216198756","1,4-DICHLOROBENZENE","000106467","23622","YES","TRI","NO","0","YES","R","Pounds","0","24","0","0","0","0","0","0","0","0","0","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","565","0","0","0","0","565","0","0","0","0","4","0","0","0","0","4","0","569","24","0","0","24","0","0","0","0","8","565","0","4","601","","PRODUCTION","1.09","WESTLAKE CHEMICAL CORP","783918485"
"2017","42029WSTLK2468I","110027373072","WESTLAKE VINYLS INC","2468 IND US TRIAL PKWY","CALVERT CITY","MARSHALL","KY","42029","","","37.051111","-88.334167","NO","325","Chemicals","","","","","","","325199","325180","","","","","1317216198960","HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)","007647010","152231","YES","TRI","NO","0","NO","R","Pounds","28700","1786","0","0","0","0","0","0","0","0","0","0","0","0","30486","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30486","0","0","30486","0","0","0","0","0","0","8302565","0","8333051","","PRODUCTION","1.09","WESTLAKE CHEMICAL CORP","783918485"
"2017","42029WSTLK2468I","110027373072","WESTLAKE VINYLS INC","2468 IND US TRIAL PKWY","CALVERT CITY","MARSHALL","KY","42029","","","37.051111","-88.334167","NO","325","Chemicals","","","","","","","325199","325180","","","","","1317216198770","BENZENE","000071432","4754","YES","TRI","NO","0","YES","R","Pounds","11994","9729","0","0","0","0","0","0","0","0","0","0","0","0","21723","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","0","0","0","0","0","4","28","0","0","0","0","0","0","0","0","0","0","804","0","0","0","106","910","0","938","21751","0","0","21723","24","4","0","0","1335819","0","288586","910","1647066","","PRODUCTION","1.19","WESTLAKE CHEMICAL CORP","783918485"
"2017","42029WSTLK2468I","110027373072","WESTLAKE VINYLS INC","2468 IND US TRIAL PKWY","CALVERT CITY","MARSHALL","KY","42029","","","37.051111","-88.334167","NO","325","Chemicals","","","","","","","325199","325180","","","","","1317216198919","ETHYLBENZENE","000100414","19406","YES","TRI","NO","0","YES","R","Pounds","133","229","0","0","0","0","0","0","0","0","0","0","0","0","362","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","19","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","68","68","0","88","382","0","0","362","1","19","0","0","84406","0","6867","68","91723","","PRODUCTION","1.19","WESTLAKE CHEMICAL CORP","783918485"
"2017","42029CYMTC2468I","110008057128","CYMETECH CORP","2468 INDUSTRIAL PKWY","CALVERT CITY","MARSHALL","KY","42029","","","37.046288","-88.325437","NO","325","Chemicals","","","","","","","325199","","","","","","1317216487090","ISOPRENE","000078795","7328","NO","TRI","NO","0","YES","R","Pounds",".9","0","0","0","0","0","0","0","0","0","0","0","0","0",".9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","141866.8","0","0","0","0","141866.8","0","141866.8",".9","0","0",".9","0","0","0","0","0","0","0","141866.8","141867.7","","PRODUCTION",".99","SOJITZ CORP OF AMERICA","006988448"
"2017","42029CYMTC2468I","110008057128","CYMETECH CORP","2468 INDUSTRIAL PKWY","CALVERT CITY","MARSHALL","KY","42029","","","37.046288","-88.325437","NO","325","Chemicals","","","","","","","325199","","","","","","1317216487102","NAPHTHALENE","000091203","13326","YES","TRI","NO","0","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","109.9","109.9","0","2.7","0","0","0","0","2.7","0","112.6","0","0","0","0","0","0","0","109.9","0","0","0","2.7","112.6","","PRODUCTION",".99","SOJITZ CORP OF AMERICA","006988448"
"2017","42029WSTLK2468I","110027373072","WESTLAKE VINYLS INC","2468 IND US TRIAL PKWY","CALVERT CITY","MARSHALL","KY","42029","","","37.051111","-88.334167","NO","325","Chemicals","","","","","","","325199","325180","","","","","1317216198869","CHLOROPRENE","000126998","34090","YES","TRI","NO","0","YES","R","Pounds","0","18","0","0","0","0","0","0","0","0","0","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","0","0","18","0","0","0","0","112448","0","1169","0","113635","","PRODUCTION","1.09","WESTLAKE CHEMICAL CORP","783918485"
"2017","42029WSTLK2468I","110027373072","WESTLAKE VINYLS INC","2468 IND US TRIAL PKWY","CALVERT CITY","MARSHALL","KY","42029","","","37.051111","-88.334167","NO","325","Chemicals","","","","","","","325199","325180","","","","","1317216199075","TRANS-1,4-DICHLORO-2-BUTENE","000110576","26765","NO","TRI","NO","0","NO","R","Pounds","0","4","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","4","0","0","0","0","0","0","0","0","4","","PRODUCTION","1.09","WESTLAKE CHEMICAL CORP","783918485"
"2017","40210NTDCT1227S","110000378207","CLARIANT CORP 12TH STREET FACILITY","1227 S 12TH ST","LOUISVILLE","JEFFERSON","KY","40210","","","38.233611","-85.7755","NO","325","Chemicals","","","","","","","325180","","","","","","1317216460333","CYCLOHEXANE","000110827","27003","NO","TRI","NO","0","NO","R","Pounds","1","166","0","0","0","0","0","0","0","0","0","0","0","5","172","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","880","0","880","0","0","0","0","0","0","0","0","880","172","0","0","172","0","0","0","880","0","0","500","0","1552","","","","CLARIANT CORP","108706425"
"2017","40216DPNTL4200C","110000378494","CHEMOURS LOUISVILLE PLANT","4200 CAMP GROUND RD","LOUISVILLE","JEFFERSON","KY","40216","","","38.21229","-85.83975","NO","325","Chemicals","","","","","","","325120","325180","","","","","1317216398053","CREOSOTE","008001589","156950","NO","TRI","NO","0","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21424.5","0","0","0","0","0","0","21424.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21424.5","21424.5","0","0","0","0","0","0","0","0","0","0","0","0","20000","","","THE CHEMOURS CO","079550093"
"2017","40361MLLNCHIGHW","110056954112","AVANTOR PERFORMANCE MATERIALS","7001 MARTIN LUTHER KING BLVD","PARIS","BOURBON","KY","40361","","","38.229722","-84.2525","NO","325","Chemicals","","","","","","","325199","","","","","","1317215854353","N-BUTYL ALCOHOL","000071363","4739","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","PRODUCTION","1.31","AVANTOR PERFORMANCE MATERIALS INC","263905417"
"2017","40258RPBLC731LG","110024430775","REPUBLIC CONDUIT MANUFACTURING","7301 LOGISTICS DR","LOUISVILLE","JEFFERSON","KY","40258","","","38.17198","-85.887544","NO","331","Primary Metals","","","","","","","331210","335932","332813","","","","1317216602502","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","107310","107310","0","0","0","0","0","0","0","0","0","0","0","0","431","0","0","0","0","0","0","431","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","107310","0","107741","431","0","0","0","431","0","0","0","0","0","0","107310","107741","","PRODUCTION",".93","REPUBLIC CONDUIT INC","613983647"
"2017","40361MLLNCHIGHW","110056954112","AVANTOR PERFORMANCE MATERIALS","7001 MARTIN LUTHER KING BLVD","PARIS","BOURBON","KY","40361","","","38.229722","-84.2525","NO","325","Chemicals","","","","","","","325199","","","","","","1317215854288","HYDROGEN FLUORIDE","007664393","152371","YES","TRI","NO","0","NO","R","Pounds","0",".26","0","0","0","0","0","0","0","0","0","0","0","0",".26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","518","35642","0","0","36160","0","36160",".26","0","0",".26","0","0","0","0","0","0","0","36160","36160.26","","PRODUCTION","1.31","AVANTOR PERFORMANCE MATERIALS INC","263905417"
"2017","42348NTNLSINTER","110000918348","SOUTHWIRE CO KENTUCKY PLANT","1987 KY 3543","HAWESVILLE","HANCOCK","KY","423480500","","","37.939971","-86.779117","NO","331","Primary Metals","","","","","","","331318","","","","","","1317215913070","DIOXIN AND DIOXIN-LIKE COMPOUNDS","N150","755371","YES","Dioxin","NO","0","YES","R","Grams",".0188",".0756","0","0","0","0","0","0","0","0","0","0","0","0",".0944","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".0944","0","0",".0944","0","0","0","0","0","0","0","0",".0944","","PRODUCTION",".93","SOUTHWIRE CO","003264421"
