1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. FEDERAL FACILITY,15. INDUSTRY SECTOR CODE,16. INDUSTRY SECTOR,17. PRIMARY SIC,18. SIC 2,19. SIC 3,20. SIC 4,21. SIC 5,22. SIC 6,23. PRIMARY NAICS,24. NAICS 2,25. NAICS 3,26. NAICS 4,27. NAICS 5,28. NAICS 6,29. DOC_CTRL_NUM,30. CHEMICAL,31. CAS #/COMPOUND ID,32. SRS ID,33. CLEAN AIR ACT CHEMICAL,34. CLASSIFICATION,35. METAL,36. METAL CATEGORY,37. CARCINOGEN,38. FORM TYPE,39. UNIT OF MEASURE,40. 5.1 - FUGITIVE AIR,41. 5.2 - STACK AIR,42. 5.3 - WATER,43. 5.4 - UNDERGROUND,44. 5.4.1 - UNDERGROUND CL I,45. 5.4.2 - UNDERGROUND C II-V,46. 5.5.1 - LANDFILLS,47. 5.5.1A - RCRA C LANDFILL,48. 5.5.1B - OTHER LANDFILLS,49. 5.5.2 - LAND TREATMENT,50. 5.5.3 - SURFACE IMPNDMNT,51. 5.5.3A - RCRA SURFACE IM,52. 5.5.3B - OTHER SURFACE I,53. 5.5.4 - OTHER DISPOSAL,54. ON-SITE RELEASE TOTAL,55. 6.1 - POTW - TRNS RLSE,56. 6.1 - POTW - TRNS TRT,57. POTW - TOTAL TRANSFERS,58. 6.2 - M10,59. 6.2 - M41,60. 6.2 - M62,61. 6.2 - M40 METAL,62. 6.2 - M61 METAL,63. 6.2 - M71,64. 6.2 - M81,65. 6.2 - M82,66. 6.2 - M72,67. 6.2 - M63,68. 6.2 - M66,69. 6.2 - M67,70. 6.2 - M64,71. 6.2 - M65,72. 6.2 - M73,73. 6.2 - M79,74. 6.2 - M90,75. 6.2 - M94,76. 6.2 - M99,77. OFF-SITE RELEASE TOTAL,78. 6.2 - M20,79. 6.2 - M24,80. 6.2 - M26,81. 6.2 - M28,82. 6.2 - M93,83. OFF-SITE RECYCLED TOTAL,84. 6.2 - M56,85. 6.2 - M92,86. OFF-SITE ENERGY RECOVERY T,87. 6.2 - M40 NON-METAL,88. 6.2 - M50,89. 6.2 - M54,90. 6.2 - M61 NON-METAL,91. 6.2 - M69,92. 6.2 - M95,93. OFF-SITE TREATED TOTAL,94. 6.2 - UNCLASSIFIED,95. 6.2 - TOTAL TRANSFER,96. TOTAL RELEASES,97. 8.1 - RELEASES,98. 8.1A - ON-SITE CONTAINED,99. 8.1B - ON-SITE OTHER ,100. 8.1C - OFF-SITE CONTAIN,101. 8.1D - OFF-SITE OTHER R,102. 8.2 - ENERGY RECOVER ON,103. 8.3 - ENERGY RECOVER OF,104. 8.4 - RECYCLING ON SITE,105. 8.5 - RECYCLING OFF SIT,106. 8.6 - TREATMENT ON SITE,107. 8.7 - TREATMENT OFF SITE,108. PRODUCTION WSTE (8.1-8.7),109. 8.8 - ONE-TIME RELEASE,110. PROD_RATIO_OR_ ACTIVITY,111. 8.9 - PRODUCTION RATIO,112. PARENT CO NAME,113. PARENT CO DB NUM,
"2017","66111BRTNS901S6","110000445475","BARTON SOLVENTS INC KANSAS CITY","901 S 66TH TERRACE","KANSAS CITY","WYANDOTTE","KS","66111","","","39.08093","-94.7314","NO","4246","Chemical Wholesalers","","","","","","","424690","","","","","","1317215927322","CUMENE","000098828","18309","YES","TRI","NO","0","YES","R","Pounds",".014",".394","0","0","0","0","0","0","0","0","0","0","0","0",".408","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","99.402","0","99.402","0","0","0","0","1.245","0","1.245","0","100.647",".408","0","0",".408","0","0","0","99.402","286.47","0","0","1.245","387.525","","ACTIVITY","1.04","NA",""
"2017","67504TSWPR715CR","110003141074","TAKAKO AMERICA CO INC","715 COREY RD","HUTCHINSON","RENO","KS","67501","","","38.06023","-97.87401","NO","333","Machinery","","","","","","","333515","","","","","","1317215932993","COPPER","007440508","150086","NO","TRI","YES","1","NO","R","Pounds","0","59","0","0","0","0","0","0","0","0","0","0","0","0","59","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155525","155525","0","0","0","0","0","0","0","0","0","0","0","155525","59","0","0","59","0","0","0","0","0","155525","0","0","155584","","PRODUCTION","1.2","TAKAKO INDUSTRIES INC","617073515"
"2017","67003CNTRL124NO","110000446081","CENTRAL ELECTROPOLISHING CO","124 N LAWRENCE AVE","ANTHONY","HARPER","KS","67003","","","37.15236","-98.03801","NO","332","Fabricated Metals","","","","","","","332813","","","","","","1317215854771","NITRIC ACID","007697372","152686","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15478","0","15478","","PRODUCTION",".99","NA",""
"2017","6650WPLNTX27W52","110042001990","PLANT #5","2070 W 52ND AVE","MANHATTAN","RILEY","KS","66502","","","39.135114","-96.66322","NO","327","Nonmetallic Mineral Product","","","","","","","327320","","","","","","1317216231922","ETHYLENE GLYCOL","000107211","24257","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","MIDWEST CONCRETE MATERIALS","007158637"
"2017","6650WPLNTX27W52","110042001990","PLANT #5","2070 W 52ND AVE","MANHATTAN","RILEY","KS","66502","","","39.135114","-96.66322","NO","327","Nonmetallic Mineral Product","","","","","","","327320","","","","","","1317216231910","DIETHANOLAMINE","000111422","27516","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","MIDWEST CONCRETE MATERIALS","007158637"
"2017","66071TYLRF1STIR","110010290434","TAYLOR FORGE ENGINEERED SYSTEMS INC","208 N IRON ST","PAOLA","MIAMI","KS","66071","","","38.57595","-94.88068","NO","332","Fabricated Metals","","","","","","","332313","","","","","","1317216009050","CHROMIUM","007440473","150060","YES","TRI","YES","1","NO","R","Pounds","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","5","0","0","0","0","0","0","0","0","5","","PRODUCTION","1","NA",""
"2017","67218CSSNR5800E","110000446571","TEXTRON AVIATION/PAWNEE CAMPUS","5800 E PAWNEE","WICHITA","SEDGWICK","KS","67218","","","37.649856","-97.266443","NO","336","Transportation Equipment","","","","","","","336411","","","","","","1317215862588","CHROMIUM","007440473","150060","YES","TRI","YES","1","NO","R","Pounds",".4","4.6","0","0","0","0","0","0","0","0","0","0","0","0","5","30","0","30","0","0","400.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1009","0","1439.2","0","22490","0","0","0","22490","0","0","0","0","0","0","0","0","0","0","0","23899.2","1444.2","0","0","5","0","1439.2","0","0","0","22490","0","0","23934.2","","PRODUCTION",".97","TEXTRON INC","001338979"
"2017","6720WFRRLY515E2","110001307032","FERROLOY INC","515 E 29TH ST N","WICHITA","SEDGWICK","KS","67219","","","37.73747","-97.33181","NO","331","Primary Metals","","","","","","","331511","","","","","","1317215806249","MANGANESE","007439965","149625","YES","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","130","0","0","0","0","0","0","130","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","130","130","0","0","0","130","0","0","0","0","0","0","0","130","","ACTIVITY","1","NA",""
"2017","6741WBLNCN28SMU","110017525917","PLANT #2 ABILENE KS","1101 N PORTLAND ST","ABILENE","DICKINSON","KS","67410","","","38.91391","-97.21822","NO","327","Nonmetallic Mineral Product","","","","","","","327320","","","","","","1317216234409","ETHYLENE GLYCOL","000107211","24257","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","MIDWEST CONCRETE MATERIALS","007158637"
"2017","6610WRGNSP152WL","110060259321","ERGON ASPHALT & EMULSIONS INC - WOLCOTT","10520 WOLCOTT DRIVE","KANSAS CITY","WYANDOTTE","KS","66109","","","39.20119","-94.82168","NO","324","Petroleum","","","","","","","324121","","","","","","1317216085694","POLYCYCLIC AROMATIC COMPOUNDS","N590","649749","YES","PBT","NO","0","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","PRODUCTION",".86","ERGON INC","087023743"
"2017","67042TXCRF1401S","110000446134","HOLLYFRONTIER EL DORADO REFINING LLC","1401 S DOUGLAS RD","EL DORADO","BUTLER","KS","67042","","","37.794007","-96.87414","NO","324","Petroleum","","","","","","","324110","","","","","","1317216288098","ETHYLBENZENE","000100414","19406","YES","TRI","NO","0","YES","R","Pounds","3700","16000","2","0","0","0","0","0","0","0","0","0","0","0","19702","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","40","251","0","0","0","0","0","291","0","0","0","0","0","0","0","0","0","0","168","0","0","0","0","168","0","459","19993","0","0","19702","291","0","0","0","0","0","24000","168","44161","","PRODUCTION",".98","HOLLYFRONTIER CORP","008965808"
"2017","67219PHLLP2400E","110000446615","PHILLIPS 66 CO WICHITA TERMINAL","2400 E 37TH ST N","WICHITA","SEDGWICK","KS","67219","","","37.75223","-97.30654","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1317216231567","BENZO(G,H,I)PERYLENE","000191242","40576","YES","PBT","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","PRODUCTION",".84","PHILLIPS 66 CO","078378508"
"2017","67846FBRCR2814W","110015326128","PALMER MANUFACTURING & TANK","2814 W JONES AVE","GARDEN CITY","FINNEY","KS","67846","","","37.98696","-100.91221","NO","332","Fabricated Metals","","","","","","","332420","","","","","","1317216195267","MANGANESE","007439965","149625","YES","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","NA",""
"2017","67068PGNCX1SPEN","110039494188","GREAT LAKES POLYMER TECHNOLOGIES LLC","100 FABPRO WAY","KINGMAN","KINGMAN","KS","67068","","","37.64312","-98.10494","NO","325","Chemicals","","","","","","","325211","","","","","","1317216617872","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","NA",""
"2017","67337SFTYKHWY16","110017392739","EMERALD TRANSFORMER PPM LLC","2474 HWY 169 N INDUSTRIAL PARK","COFFEYVILLE","MONTGOMERY","KS","67337","","","37.088706","-95.580703","NO","562","Hazardous Waste","","","","","","","562219","","","","","","1317216401253","COPPER","007440508","150086","NO","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3745923","0","0","0","3745923","0","0","0","0","0","0","0","0","0","0","0","3745923","0","0","0","0","0","0","0","0","0","3745923","0","0","3745923","","PRODUCTION",".98","EMERALD TRANSFORMER WESTERN STATES LLC","081175506"
"2017","6740WRGNSP11WGR","110017507795","ERGON ASPHALT & EMULSIONS INC - SALINA","1100 W. GRAND AVENUE","SALINA","SALINE","KS","67401","","","38.85257","-97.6204","NO","324","Petroleum","","","","","","","324121","","","","","","1317216085771","POLYCYCLIC AROMATIC COMPOUNDS","N590","649749","YES","PBT","NO","0","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","PRODUCTION",".93","ERGON INC.","087023743"
"2017","66115CNTRL41FUN","110022411353","CENTRAL SOLUTIONS INC","401 FUNSTON RD","KANSAS CITY","WYANDOTTE","KS","66115","","","39.14294","-94.61696","NO","325","Chemicals","","","","","","","325998","","","","","","1317216172318","3-IODO-2-PROPYNYL BUTYLCARBAMATE","055406536","304113","NO","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","NA",""
"2017","67846BNNZB283EU","110030562772","BONANZA BIOENERGY LLC","2830 E US HIGHWAY 50","GARDEN CITY","FINNEY","KS","67846","","","37.958639","-100.836","NO","325","Chemicals","","","","","","","325193","","","","","","1317216041879","ETHYLENE GLYCOL","000107211","24257","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","CONESTOGA ENERGY PARTNERS LLC","612726377"
"2017","66115CNTRL41FUN","110022411353","CENTRAL SOLUTIONS INC","401 FUNSTON RD","KANSAS CITY","WYANDOTTE","KS","66115","","","39.14294","-94.61696","NO","325","Chemicals","","","","","","","325998","","","","","","1317216172294","SODIUM NITRITE","007632000","152058","NO","TRI","NO","2","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","NA",""
